jd,x,y,z,xdot,ydot,zdot
2457401.48513518,-3149.3033287423,-5518.61815253722,3707.38561220224,6.44591007527423,-3.4294450313937,-0.462538238558577
2457401.4852066,-3109.46529714231,-5539.67625925446,3704.46038203225,6.46524709475965,-3.39527547966353,-0.485497345789026
2457401.48527803,-3069.50865321242,-5560.52298012626,3701.39344918226,6.48435779695849,-3.3609400843006,-0.50846221156695
2457401.48534945,-3029.4347843648,-5581.15730137555,3698.18478002331,6.50324099829465,-3.32643975606125,-0.531432001199852
2457401.48542087,-2989.24510475527,-5601.57820479666,3694.83434761577,6.52189550924044,-3.29177543255361,-0.554405864998498
2457401.4854923,-2948.94103592071,-5621.78467810893,3691.34213034516,6.54032014386443,-3.25694806170761,-0.577382949447581
2457401.48556372,-2908.52398708145,-5641.77572468647,3687.70811014471,6.55851372871158,-3.22195858476909,-0.600362408386949
2457401.48563514,-2867.99539430291,-5661.55034397662,3683.93227591393,6.57647508498241,-3.18680797020155,-0.623343380682955
2457401.48570657,-2827.35670096408,-5681.10754154291,3680.01462194796,6.59420303775057,-3.15149719691765,-0.646325001405906
2457401.48577799,-2786.60933789757,-5700.44633847836,3675.955145953,6.6116964245053,-3.11602723703788,-0.669306413013969
2457401.48584941,-2745.75476950321,-5719.56574937582,3671.75385357053,6.62895407523374,-3.08039909604651,-0.692286739298416
2457401.48592084,-2704.79444090218,-5738.4648074613,3667.41075313801,6.6459748351931,-3.0446137668516,-0.715265115186827
2457401.48599226,-2663.72982421456,-5757.14254288037,3662.92586042048,6.66275754533465,-3.00867227017795,-0.738240660686114
2457401.48606368,-2622.56239874354,-5775.5979922216,3658.29919669404,6.67930105096681,-2.97257563739557,-0.761212492072448
2457401.48613511,-2581.2936308626,-5793.83020739095,3653.53078641646,6.69560420972153,-2.93632489289877,-0.784179733069173
2457401.48620653,-2539.92501401592,-5811.83823773282,3648.62066174845,6.71166587556858,-2.89992108924115,-0.807141492525718
2457401.48627795,-2498.4580487472,-5829.62113923247,3643.56886043021,6.72748490713598,-2.86336528973377,-0.830096875606142
2457401.48634938,-2456.89422244526,-5847.17798306106,3638.37542324541,6.74306017532376,-2.82665855060377,-0.853044994957551
2457401.4864208,-2415.23504962711,-5864.50783835418,3633.0403989548,6.75839054802804,-2.7898019565679,-0.875984948410635
2457401.48649222,-2373.4820518242,-5881.60978108646,3627.56384196663,6.77347489811151,-2.75279660321043,-0.898915830159539
2457401.48656365,-2331.63673718251,-5898.48290228759,3621.945809593,6.78831211066343,-2.71564357891657,-0.921836741922712
2457401.48663507,-2289.70064103002,-5915.12629148007,3616.18636739715,6.80290106843781,-2.67834400088835,-0.944746770664676
2457401.48670649,-2247.67530560928,-5931.53904522931,3610.28558665568,6.81724065947555,-2.64089899729104,-0.967644999773125
2457401.48677792,-2205.56225955437,-5947.72027502004,3604.24354140955,6.83132978399986,-2.60330968898014,-0.990530520199601
2457401.48684934,-2163.36305871785,-5963.66909136609,3598.06031422302,6.84516734058271,-2.56557722593945,-1.01340240821689
2457401.48692076,-2121.0792657651,-5979.38461202809,3591.73599343896,6.85875223341015,-2.52770276920861,-1.03625973658453
2457401.48699219,-2078.71242952822,-5994.86596954922,3585.27067002401,6.87208337881101,-2.48968747240249,-1.05910158566905
2457401.48706361,-2036.26412608065,-6010.11229604396,3578.66444373861,6.88515969216033,-2.45153251856306,-1.08192702124404
2457401.48713503,-1993.73593820509,-6025.12273107763,3571.91742018654,6.8979800947815,-2.4132391018772,-1.10473510563747
2457401.48720645,-1951.12943462182,-6039.89642886089,3565.02970745307,6.91054352010627,-2.37480840898526,-1.12752490883243
2457401.48727788,-1908.44621823183,-6054.4325413848,3558.00142383755,6.92284889934811,-2.33624166250741,-1.15029548262353
2457401.4873493,-1865.68787083384,-6068.73023764542,3550.83268894315,6.93489517790675,-2.29754007123835,-1.17304589019265
2457401.48742072,-1822.85600148434,-6082.78868712318,3543.5236316151,6.94668130141743,-2.25870487387596,-1.19577518029127
2457401.48749215,-1779.95222575586,-6096.60706709505,3536.0743866458,6.95820622204107,-2.21973732038821,-1.21848239835601
2457401.48756357,-1736.97814478542,-6110.18456924711,3528.48509107122,6.96946890399505,-2.18063865299411,-1.2411665975604
2457401.487635,-1693.93538695438,-6123.5203863064,3520.75589143486,6.98046831246437,-2.14141014407851,-1.26382681676252
2457401.48770642,-1650.82558703645,-6136.61371900536,3512.88694028776,6.99120341951656,-2.10205307736076,-1.2864620915926
2457401.48777784,-1607.65036514725,-6149.46378234052,3504.87839228067,7.00167320924876,-2.06256872868623,-1.30907146547007
2457401.48784926,-1564.41136862086,-6162.06979291024,3496.73041183527,7.01187666746991,-2.02295840431531,-1.33165396762428
2457401.48792069,-1521.11025105408,-6174.43097552803,3488.44316943964,7.02181278723576,-1.98322342189902,-1.3542086241504
2457401.48799211,-1477.74865116284,-6186.54656912438,3480.01683753655,7.03148057360829,-1.94336509108493,-1.37673446898828
2457401.48806353,-1434.32823484326,-6198.4158147965,3471.45159860102,7.04087903411706,-1.9033847521713,-1.39923052202356
2457401.48813496,-1390.85067411547,-6210.03796206811,3462.74764123106,7.05000718391083,-1.86328375689123,-1.42169580010974
2457401.48820638,-1347.31762589793,-6221.41227442988,3453.90515583364,7.05886405012382,-1.82306344884248,-1.44412932800262
2457401.4882778,-1303.73077423617,-6232.53801810857,3444.92434310645,7.06744866312551,-1.78272520249263,-1.46653011655163
2457401.48834923,-1260.09180915565,-6243.41446796909,3435.8054099252,7.07576006128378,-1.74227040377962,-1.48889717368255
2457401.48842065,-1216.40240535735,-6254.04091269144,3426.5485648272,7.0837972949346,-1.70170043036761,-1.51122951528545
2457401.48849207,-1172.66426460431,-6264.41664426435,3417.15402689668,7.0915594184277,-1.66101669099546,-1.53352614350228
2457401.4885635,-1128.87909448478,-6274.54096352778,3407.62202144801,7.09904549449795,-1.62022060589394,-1.55578605766922
2457401.48863492,-1085.04858704482,-6284.41318498115,3397.95277530973,7.10625459783269,-1.5793135868812,-1.57800826514944
2457401.48870634,-1041.17446842186,-6294.03262547164,3388.14652770963,7.11318580682264,-1.53829708368941,-1.60019175613879
2457401.48877777,-997.258441969369,-6303.39861706297,3378.20351775606,7.11983821303839,-1.49717253093606,-1.62233553251657
2457401.48884919,-953.302237953313,-6312.51049609187,3368.12399552238,7.12621091338732,-1.45594139460839,-1.64443858270887
2457401.48892061,-909.307592204659,-6321.367608099,3357.90821739705,7.13230301381853,-1.41460515220874,-1.66649989254257
2457401.48899204,-865.276224636781,-6329.96931202215,3347.55644103124,7.13811363221507,-1.3731652725717,-1.68851845599005
2457401.48906346,-821.209881975814,-6338.31497165282,3337.06893528976,7.14364189260269,-1.33162325606354,-1.71049325375876
2457401.48913488,-777.110316336768,-6346.40396020032,3326.4459753979,7.14888692845241,-1.28998061455405,-1.73242326409649
2457401.48920631,-732.979263698013,-6354.23566410859,3315.68783769243,7.15384788515983,-1.24823885109005,-1.75430747346922
2457401.48927773,-688.818486729961,-6361.80947526,3304.79480996733,7.15852391507969,-1.20639950038753,-1.77614485528171
2457401.48934915,-644.6297533107,-6369.12479516772,3293.76718642037,7.16291418042054,-1.16446410864385,-1.79793438062533
2457401.48942058,-600.41481496715,-6376.18103841348,3282.60526220929,7.16701785530744,-1.12243421307621,-1.81967502888378
2457401.489492,-556.175449776453,-6382.97762560549,3271.3093441872,7.17083412165064,-1.08031138268321,-1.84136576659865
2457401.48956342,-511.913440840153,-6389.51398719435,3259.87974565302,7.17436217162721,-1.03809719791469,-1.86300555814984
2457401.48963485,-467.630554687162,-6395.78956653131,3248.31678071087,7.17760120932479,-0.995793230069876,-1.88459337629082
2457401.48970627,-423.328584244555,-6401.80381358322,3236.62077539559,7.18055044745005,-0.953401082326106,-1.90612818116224
2457401.48977769,-379.009327272134,-6407.55618837039,3224.79206222672,7.18320910939419,-0.910922369267412,-1.92760893090326
2457401.48984912,-334.674564735265,-6413.04616364272,3212.83097437263,7.18557643045406,-0.868358696149386,-1.94903459211185
2457401.48992054,-290.326103831166,-6418.27321935626,3200.73785716374,7.18765165538704,-0.82571170018264,-1.97040411901453
2457401.48999196,-245.965756387149,-6423.23684573106,3188.51306245016,7.18943404005706,-0.782983029922576,-1.99171646400647
2457401.49006339,-201.595317218009,-6427.93654554192,3176.15694257386,7.19092285222912,-0.740174324414477,-2.01297058802883
2457401.49013481,-157.216614376948,-6432.37182866472,3163.66986429869,7.19211736980779,-0.69728726166651,-2.03416543647757
2457401.49020623,-112.831451572367,-6436.54221823728,3151.05219280465,7.19301688290836,-0.654323503134456,-2.05529996681289
2457401.49027766,-68.4416584296123,-6440.44724559073,3138.30430580821,7.19362069252475,-0.611284742306051,-2.07637312455592
2457401.49034908,-24.0490688529476,-6444.08645266771,3125.42658759774,7.19392811146813,-0.568172683881298,-2.09738385369666
2457401.4904205,20.3445006368748,-6447.45939366727,3112.41942268599,7.19393846444341,-0.524989022722552,-2.11833110692856
2457401.49049193,64.7372078071828,-6450.56563157442,3099.28320834164,7.19365108789303,-0.481735485744986,-2.13921382528046
2457401.49056335,109.127206370421,-6453.40474019228,3086.01834843133,7.19306533050663,-0.438413810973092,-2.16003094844272
2457401.49063477,153.51266764239,-6455.97630539614,3072.62524688387,7.19218055286247,-0.395025726388789,-2.18078142490748
2457401.4907062,197.89173745151,-6458.27992244044,3059.10432059733,7.19099612814039,-0.351572992020829,-2.20146419179143
2457401.49077762,242.262557801367,-6460.31519760211,3045.45599309063,7.18951144219924,-0.308057378890071,-2.22207818507303
2457401.49084904,286.623288518554,-6462.08174904222,3031.68068778096,7.18772589278031,-0.264480647761341,-2.24262234963464
2457401.49092047,330.972064183325,-6463.57920489386,3017.77884126242,7.1856388910948,-0.220844591415825,-2.26309561928562
2457401.49099189,375.307015791061,-6464.80720451479,3003.75089676852,7.18324986146585,-0.177151013491096,-2.28349692690677
2457401.49106331,419.626292377717,-6465.76539895478,2989.5972972658,7.18055824009129,-0.133401707148199,-2.30382521438775
2457401.49113474,463.928017992004,-6466.45344982774,2975.31849909904,7.17756347751054,-0.0895984975074985,-2.32407941286177
2457401.49120616,508.210313342958,-6466.87103017169,2960.91496526794,7.17426503780841,-0.0457432203956624,-2.3442584527502
2457401.49127758,552.471317397972,-6467.01782452045,2946.38715833789,7.17066239693459,-0.00183770093271806,-2.36436127359232
2457401.49134901,596.709144412839,-6466.89352856285,2931.73555444778,7.16675504605446,0.0421162038846525,-2.38438680450069
2457401.49142043,640.921905556488,-6466.49784960836,2916.96063640296,7.16254249031206,0.0861166265206622,-2.40433397410108
2457401.49149185,685.107730477765,-6465.83050626168,2902.06288640381,7.15802424670345,0.130161710389789,-2.4242017202517
2457401.49156328,729.264717247375,-6464.89122904591,2887.04280285881,7.15319984912304,0.174249559985384,-2.44398896752459
2457401.4916347,773.390989726664,-6463.67975960102,2871.9008810734,7.14806884264929,0.21837829804189,-2.46369465303989
2457401.49170612,817.484647554352,-6462.19585170271,2856.63763024013,7.14263078903665,0.262546015606077,-2.48331770406669
2457401.49177755,861.543787727274,-6460.43927106743,2841.25356622581,7.13688526473705,0.306750793510173,-2.50285704778347
2457401.49184897,905.566526083651,-6458.40979436251,2825.74920400551,7.13083185802599,0.350990723957538,-2.52231162079703
2457401.49192039,949.550954558318,-6456.10721097606,2810.12507261934,7.12447017473081,0.395263867616881,-2.54168035022766
2457401.49199182,993.495162715546,-6453.53132242425,2794.38170778264,7.11779983580547,0.439568275155502,-2.56096216335102
2457401.49206324,1037.39725918481,-6450.68194096077,2778.51964414133,7.11082047400363,0.483902008885376,-2.58015599699654
2457401.49213466,1081.25532901737,-6447.55889214273,2762.53943058122,7.10353174050717,0.52826309975366,-2.59926077888003
2457401.49220609,1125.06745518657,-6444.16201383765,2746.44162265479,7.09593330204827,0.572649568951716,-2.61827543713261
2457401.49227751,1168.83173993931,-6440.4911544331,2730.22677467056,7.08802483713238,0.617059449584419,-2.63719890956151
2457401.49234893,1212.5462623018,-6436.54617619818,2713.89545533887,7.07980604356461,0.661490743605662,-2.65603012525295
2457401.49242036,1256.20909950627,-6432.32695389132,2697.44824002938,7.07127663512273,0.705941443461592,-2.67476801396915
2457401.49249178,1299.81834828361,-6427.83337256704,2680.88570268456,7.06243633732242,0.750409553808967,-2.69341151528156
2457401.4925632,1343.37208250113,-6423.06533173676,2664.20843180939,7.05328489585024,0.794893048378585,-2.71195956043859
2457401.49263463,1386.8683745372,-6418.02274357413,2647.41702255098,7.04382207278012,0.839389891674765,-2.73041108163896
2457401.49270605,1430.30531647995,-6412.70553032075,2630.51206844855,7.03404764188469,0.883898060706617,-2.74876502102101
2457401.49277747,1473.6809779424,-6407.11362924442,2613.49417775125,7.02396139797109,0.928415501826452,-2.76702031281699
