jd,x,y,z,xdot,ydot,zdot
2457401.57300532,3196.09158862795,-5956.28360874977,1754.45684589017,6.22691072548941,2.7195618503046,-3.39510613285045
2457401.57329363,3350.02337883332,-5886.38248025821,1669.25727593843,6.13132092880153,2.89249173811125,-3.44509960921172
2457401.57358194,3501.51410539106,-5812.19225975528,1582.84143478792,6.0309269606681,3.0639054189245,-3.49275052253244
2457401.57387025,3650.44463070964,-5733.7524755761,1495.26833232061,5.92577249321562,3.2336615216438,-3.53800636845484
2457401.57415856,3796.69696304527,-5651.10618396374,1406.59826975804,5.8159058640698,3.40161818912672,-3.58081598601001
2457401.57444688,3940.15437349779,-5564.2999793487,1316.89280506538,5.70138013786371,3.56763322601488,-3.62112964869013
2457401.57473519,4080.70151446345,-5473.38400086637,1226.2147160745,5.5822531616234,3.73156425293695,-3.65889915648768
2457401.5750235,4218.22453938635,-5378.41193495525,1134.62796130443,5.45858761358034,3.89326886695379,-3.69407792868535
2457401.57531181,4352.61122363936,-5279.4410138824,1042.1976384635,5.33045104496328,4.05260480807941,-3.72662109716654
2457401.57560012,4483.75108635395,-5176.5320100473,948.989940623163,5.19791591432631,4.20943013167934,-3.75648560000237
2457401.57588843,4611.53551300774,-5069.74922592027,855.072110059726,5.06105961397749,4.36360338651484,-3.78363027505829
2457401.57617674,4735.8578785674,-4959.16047947837,760.512389766934,4.91996448808228,4.514983798168,-3.80801595335031
2457401.57646505,4856.61367097474,-4844.8370850081,665.379972649049,4.77471784202849,4.66343145754841,-3.82960555186915
2457401.57675336,4973.70061475289,-4726.85382915263,569.744948411354,4.62541194265496,4.80880751414792,-3.84836416557937
2457401.57704167,5087.01879450052,-4605.28894208965,473.678248172358,4.47214400896423,4.95097437367542,-3.86425915829033
2457401.57732998,5196.47077803245,-4480.22406373573,377.251586829704,4.31501619296064,5.08979589966934,-3.87726025208646
2457401.57761829,5301.96173891644,-4351.7442048835,280.537403219616,4.15413555027938,5.22513761865164,-3.8873396149967
2457401.5779066,5403.39957814792,-4219.93770318908,183.608798117834,3.98961400029871,5.35686692835375,-3.89447194657558
2457401.57819491,5500.6950446973,-4084.89617393966,86.539470138173,3.82156827545766,5.48485330851255,-3.89863456106382
2457401.57848322,5593.76185465769,-3946.71445554352,-10.5963504068111,3.65011985953395,5.6089685337031,-3.89980746779178
2457401.57877153,5682.51680871544,-3805.49054969887,-107.723969610149,3.47539491467248,5.72908688764521,-3.89797344848734
2457401.57905984,5766.87990766103,-3661.32555621211,-204.768299958454,3.29752419699301,5.8450853783924,-3.89311813114908
2457401.57934815,5846.77446565406,-3514.32360245108,-301.653932113807,3.11664296064584,5.95684395378605,-3.88523006014681
2457401.57963646,5922.12722095349,-3364.59176743466,-398.305208391382,2.93289085022826,6.06424571653294,-3.8743007622149
2457401.57992477,5992.86844382244,-3212.24000057642,-494.646297826378,2.74641178151894,6.16717713824359,-3.86032480800856
2457401.58021308,6058.9320413167,-3057.38103511649,-590.601272715701,2.55735381053567,6.2655282717494,-3.84329986890075
2457401.58050139,6120.25565866641,-2900.13029629331,-686.094186511914,2.36586899097023,6.35919296100119,-3.82322676870601
2457401.5807897,6176.78077696282,-2740.6058043243,-781.049152939292,2.17211322010543,6.44806904783922,-3.80010953002893
2457401.58107801,6228.45280686491,-2578.92807228228,-875.390426194449,1.97624607337088,6.53205857491558,-3.77395541494827
2457401.58136632,6275.22117804543,-2415.21999897258,-969.042482086997,1.77843062774692,6.61106798404431,-3.74477495976248
2457401.58165463,6317.03942410169,-2249.60675693368,-1061.93009996907,1.57883327427961,6.68500830925348,-3.71258200354031
2457401.58194294,6353.8652626637,-2082.21567570245,-1153.9784452964,1.37762352002316,6.75379536381513,-3.67739371023882
2457401.58223125,6385.66067044084,-1913.17612050295,-1245.11315265796,1.17497377977973,6.81734992053621,-3.63923058417258
2457401.58251956,6412.39195295798,-1742.61936653541,-1335.2604091061,0.971059158059356,6.87559788460358,-3.59811647864066
2457401.58280787,6434.02980874332,-1570.67846905969,-1424.34703761464,0.76605722173497,6.92847045829164,-3.55407859754261
2457401.58309618,6450.54938774256,-1397.48812948406,-1512.30058048824,0.56014776391804,6.97590429685989,-3.50714748984101
2457401.58338449,6461.93034374779,-1223.18455768724,-1599.04938254372,0.353512559629465,7.01784165499129,-3.45735703675565
2457401.5836728,6468.15688064437,-1047.90533081683,-1684.52267388075,0.146335113887308,7.05423052315005,-3.4047444316036
2457401.58396111,6469.21779229504,-871.789248822828,-1768.65065205828,-0.0611995971226519,7.08502475326868,-3.34935015222926
2457401.58424942,6465.10649589782,-694.976186998992,-1851.36456349153,-0.268905391085904,7.1101841732105,-3.29121792599971
2457401.58453773,6455.82105867206,-517.606945818106,-1932.59678388454,-0.47659515006174,7.12967468949265,-3.23039468737223
2457401.58482604,6441.36421774642,-339.823098359573,-2012.28089751349,-0.684081095668506,7.14346837779814,-3.16693052807335
2457401.58511435,6421.74339314191,-161.766835638913,-2090.35177517777,-0.891175068139764,7.1515435608517,-3.10087863996097
2457401.58540266,6396.9706937642,16.4191898412945,-2166.74565063756,-1.09768880841277,7.15388487328399,-3.03229525067407
2457401.58569097,6367.06291634029,194.592021990764,-2241.40019536011,-1.30343424238829,7.15048331316052,-2.96123955220682
2457401.58597928,6332.04153725619,372.608560145508,-2314.25459140028,-1.50822376648296,7.14133627990709,-2.8877736225757
2457401.58626759,6291.93269727478,550.325718854868,-2385.2496022459,-1.7118705335825,7.12644759841973,-2.81196234078018
2457401.5865559,6246.76717913487,727.600588095411,-2454.32764146365,-1.91418873849625,7.10582752920603,-2.73387329528739
2457401.58684421,6196.58037805508,904.290593562419,-2521.43283898722,-2.11499390201012,7.07949276446441,-2.65357668630117
2457401.58713252,6141.41226518894,1080.25365668819,-2586.51110489663,-2.31410315263795,7.04746641006853,-2.57114522210376
2457401.58742083,6081.30734409933,1255.34835403621,-2649.5101905448,-2.51133550517784,7.00977795348518,-2.48665400978485
2457401.58770914,6016.31460034318,1429.4340757219,-2710.37974689576,-2.70651213519311,6.96646321771506,-2.40018044069796
2457401.58799745,5946.4874442785,1602.37118251332,-2769.07137994769,-2.89945664855445,6.91756430140641,-2.31180407100668
2457401.58828576,5871.88364722739,1774.02116127013,-2825.53870312314,-3.08999534520249,6.8631295053515,-2.22160649770436
2457401.58857407,5792.56527114924,1944.24677838463,-2879.73738651868,-3.27795747631692,6.80321324563395,-2.12967123050969
2457401.58886238,5708.59859199805,2112.91223089635,-2931.62520291645,-3.46317549410996,6.73787595375219,-2.0360835600565
2457401.58915069,5620.05401695713,2279.88329496041,-2981.16207047065,-3.64548529349771,6.66718396409841,-1.94093042281049
2457401.589439,5527.00599576221,2445.02747135993,-3028.31009199288,-3.82472644494277,6.59120938922502,-1.84430026315655
2457401.58972731,5429.53292634141,2608.21412776412,-3073.03359077159,-4.00074241780524,6.51002998337933,-1.74628289310937
2457401.59001563,5327.71705501617,2769.3146374464,-3115.29914287204,-4.1733807935856,6.42372899483389,-1.64696935010596
2457401.59030394,5221.64437152212,2928.20251419029,-3155.07560587476,-4.34249346849331,6.33239500758206,-1.54645175334234
2457401.59059225,5111.40449912232,3084.75354312588,-3192.33414402211,-4.50793684482681,6.23612177300755,-1.44482315911731
2457401.59088056,4997.09058009741,3238.84590725484,-3227.04824975377,-4.6695720107055,6.13500803217175,-1.34217741564476
2457401.59116887,4878.79915690793,3390.36030943882,-3259.19376162381,-4.82726490775045,6.02915732939319,-1.23860901779125
2457401.59145718,4756.63004933351,3539.18008964285,-3288.748878603,-4.98088648636789,5.91867781782043,-1.13421296218928
2457401.59174549,4630.68622790134,3685.19133724336,-3315.69417078126,-5.13031284834855,5.80368205772177,-1.02908460316702
2457401.5920338,4501.07368392295,3828.28299822856,-3340.01258649597,-5.2754253765542,5.68428680823273,-0.923319509924332
2457401.59232211,4367.90129646314,3968.34697713756,-3361.68945592235,-5.41611085152226,5.56061281331597,-0.817013325370917
2457401.59261042,4231.28069656838,4105.2782336036,-3380.71249117245,-5.55226155487751,5.43278458269697,-0.710261627027171
2457401.59289873,4091.32612908423,4238.97487338579,-3397.07178295879,-5.68377535949802,5.30093016854311,-0.60315979037082
2457401.59318704,3948.15431239169,4369.33823379287,-3410.75979388827,-5.81055580643898,5.1651809386544,-0.49580285499338
2457401.59347535,3801.88429639171,4496.27296342164,-3421.77134846059,-5.9325121686732,5.02567134692962,-0.388285393909956
2457401.59376366,3652.6373190651,4619.68709615164,-3430.10361985388,-6.04955950176062,4.88253870186387,-0.280701386344093
2457401.59405197,3500.53666193134,4739.49211935627,-3435.75611358773,-6.16161868160997,4.73592293382158,-0.173144094286418
2457401.59434028,3345.70750472539,4855.6030363091,-3438.73064816118,-6.26861642954495,4.58596636181335,-0.065705943101981
2457401.59462859,3188.27677960562,4967.93842278169,-3439.0313327698,-6.37048532493297,4.43281346048615,0.0415215935633902
2457401.5949169,3028.37302519891,5076.42047784707,-3436.66454221152,-6.46716380567801,4.27661062801429,0.148448104352501
2457401.59520521,2866.12624078119,5180.97506891937,-3431.6388890968,-6.5585961569191,4.1175059555534,0.254984346042235
2457401.59549352,2701.66774088245,5281.53177107676,-3423.96519348271,-6.64473248831313,3.95564899889219,0.361042344490892
2457401.59578183,2535.13001059563,5378.02390072983,-3413.65645005511,-6.72552870031395,3.79119055290649,0.466535490538921
2457401.59607014,2366.64656185794,5470.38854371254,-3400.72779298602,-6.80094643989025,3.62428242938849,0.571378630739939
2457401.59635845,2196.35179096198,5558.5665778866,-3385.19645859633,-6.87095304615129,3.45507723878984,0.67548815282405
2457401.59664676,2024.38083754185,5642.50269036294,-3367.08174595605,-6.93552148637275,3.28372817638224,0.778782065820055
2457401.59693507,1850.86944526727,5722.14538945657,-3346.40497555575,-6.99463028293486,3.110388813303,0.881180074787129
2457401.59722338,1675.95382446527,5797.4470115015,-3323.18944618382,-7.04826343170119,2.9352128929154,0.982603650129739
2457401.59751169,1499.77051687609,5868.36372266347,-3297.46039014476,-7.09641031237933,2.75835413287607,1.08297609149197
2457401.5978,1322.45626273618,5934.85551589691,-3269.24492695303,-7.13906559141459,2.57996603326353,1.18222258624875
2457401.59808831,1144.14787036732,5996.88620320116,-3238.572015637,-7.17622911797376,2.40020169108362,1.28027026263194
2457401.59837662,964.982088437013,6054.42340333845,-3205.4724057856,-7.20790581357993,2.21921362142967,1.37704823754822
2457401.59866493,785.095481041383,6107.43852518231,-3169.97858746932,-7.23410555595908,2.03715358553758,1.472487659164
2457401.59895324,604.624305747667,6155.9067468709,-3132.12474016458,-7.25484305765742,1.85417242593909,1.56652174434924
2457401.59924155,423.704394719783,6199.80699094419,-3091.94668080833,-7.27013773998284,1.67041990888005,1.65908581108747
2457401.59952986,242.471039036554,6239.12189564766,-3049.48181110674,-7.28001360281684,1.48604457413586,1.75011730597381
2457401.59981817,61.0588762987768,6273.83778258807,-3004.7690642188,-7.28449909083329,1.30119359232152,1.83955582693532
2457401.60010648,-120.398218391926,6303.9446209289,-2957.84885093179,-7.28362695664879,1.11601262976164,1.92734314132
2457401.60039479,-301.767238012436,6329.43598831422,-2908.76300544242,-7.27743412141549,0.930645720953936,2.01342319951076
2457401.6006831,-482.916145698135,6350.30902871029,-2857.55473085271,-7.26596153335217,0.74523514863031,2.09774214422971
2457401.60097141,-663.713973278228,6366.56440735391,-2804.26854448607,-7.24925402469235,0.55992133139097,2.18024831570611
2457401.60125972,-844.030916232722,6378.20626299546,-2748.95022312429,-7.22736016750997,0.374842718860897,2.26089225288752
2457401.60154803,-1023.73842504865,6385.24215762336,-2691.64674826175,-7.20033212886419,0.190135694292832,2.33962669087916
2457401.60183634,-1202.70929296385,6387.68302385397,-2632.40625146834,-7.16822552568447,0.00593448451798295,2.4164065548007
2457401.60212465,-1380.81774009691,6385.54311016878,-2571.27795994819,-7.13109927979611,-0.177628922875715,2.49118895025257
2457401.60241296,-1557.93949397146,6378.83992417699,-2508.31214237594,-7.08901547346499,-0.3604248552775,2.56393315058632
2457401.60270127,-1733.95186645227,6367.59417407829,-2443.56005508802,-7.04203920581831,-0.542326023857359,2.634600581174
2457401.60298958,-1908.73382711927,6351.82970849626,-2377.073888701,-6.99023845047567,-0.723207585612817,2.7031548008723
2457401.60327789,-2082.1660731134,6331.57345484838,-2308.90671522469,-6.93368391470273,-0.902947198846831,2.769561480876
2457401.6035662,-2254.13109549603,6306.85535641386,-2239.11243573247,-6.87244890037702,-1.08142507227729,2.8337883811538
2457401.60385451,-2424.51324217039,6277.70830825527,-2167.7457286467,-6.80660916703344,-1.25852400798969,2.89580532465766
2457401.60414282,-2593.19877741995,6244.1680921446,-2094.86199869243,-6.73624279723474,-1.43412943845387,2.95558416949324
2457401.60443113,-2760.07593812446,6206.27331063888,-2020.51732656771,-6.66143006449073,-1.60812945783387,3.01309877923608
2457401.60471944,-2925.03498671971,6164.06532044439,-1944.76841937468,-6.58225330392853,-1.78041484782601,3.06832499157367
2457401.60500775,-3087.96826097192,6117.58816520297,-1867.67256185068,-6.49879678589556,-1.95087909826598,3.12124058544894
2457401.60529606,-3248.77022064174,6066.88850782768,-1789.28756843479,-6.41114659265656,-2.11941842274887,3.17182524687613
2457401.60558438,-3407.33749111683,6012.01556250878,-1709.67173620067,-6.31939049832648,-2.28593176950921,3.22006053359398
2457401.60587269,-3563.56890409513,5953.02102650529,-1628.88379868271,-6.22361785216228,-2.45032082780902,3.26592983871596
2457401.606161,-3717.36553540397,5889.95901183073,-1546.98288061857,-6.12391946531824,-2.61249003008269,3.30941835353116
2457401.60644931,-3868.63074004215,5822.88597693566,-1464.02845362739,-6.02038750115236,-2.77234655008636,3.35051302960316
2457401.60673762,-4017.27018453471,5751.86065848361,-1380.08029283932,-5.91311536915458,-2.92980029729836,3.38920254030803
2457401.60702593,-4163.19187669103,5676.94400331063,-1295.19843448882,-5.80219762255193,-3.08476390781456,3.42547724194616
2457401.60731424,-4306.30619285856,5598.1991006527,-1209.44313448058,-5.68772985963068,-3.23715273197957,3.45932913455581
2457401.60760255,-4446.52590276503,5515.69111471961,-1122.87482793404,-5.56980862880155,-3.3868848189906,3.49075182255008
2457401.60789086,-4583.76619204259,5429.48721768744,-1035.55408970942,-5.44853133742074,-3.53388089870679,3.51974047529219
2457401.60817917,-4717.94468252758,5339.65652317682,-947.541595915465,-5.32399616436713,-3.67806436089131,3.54629178771729
2457401.60846748,-4848.98145042911,5246.27002027772,-858.898086396489,-5.19630197636435,-3.81936123210856,3.57040394110284
2457401.60875579,-4976.79904245977,5149.40050817689,-769.68432819374,-5.06554824802571,-3.9577001504926,3.59207656408283
2457401.6090441,-5101.3224900207,5049.12253143798,-679.961079973954,-4.93183498558998,-4.09301233859682,3.61131069399504
2457401.60933241,-5222.47932153238,4945.51231597982,-589.789057415725,-4.79526265430664,-4.22523157452855,3.62810873864414
2457401.60962072,-5340.19957300161,4838.64770579313,-499.228899542382,-4.65593210942108,-4.35429416156518,3.64247443855748
2457401.60990903,-5454.41579691359,4728.60810043082,-408.341135988188,-4.5139445307021,-4.48013889644182,3.65441282980456
2457401.61019734,-5565.06306953647,4615.47439330313,-317.186155183007,-4.36940136044742,-4.60270703649315,3.66393020744523
2457401.61048565,-5672.07899672425,4499.32891080352,-225.824173439021,-4.22240424489624,-4.72194226582517,3.67103408966633
2457401.61077396,-5775.40371830195,4380.25535228763,-134.315204921658,-4.07305497897226,-4.83779066068518,3.67573318266104
2457401.61106227,-5874.97991111484,4258.3387309232,-42.7190324856125,-3.92145545427565,-4.95020065419115,3.67803734629992
2457401.61135058,-5970.75279082189,4133.66531542489,48.9048206443246,-3.76770761023764,-5.05912300057441,3.67795756063789
2457401.61163889,-6062.67011251082,4006.32257268438,140.497118368948,-3.61191338834755,-5.16451073908222,3.67550589329638
2457401.6119272,-6150.68217021027,3876.39911130246,231.998938409077,-3.4541746893587,-5.26631915768,3.67069546775543
2457401.61221551,-6234.74179537212,3743.98462602638,323.351698221803,-3.29459333337649,-5.3645057566856,3.66354043258635
2457401.61250382,-6314.8043543944,3609.1698430926,414.497180162316,-3.13327102272951,-5.45903021246132,3.65405593165092
2457401.61279213,-6390.827745253,3472.04646647205,505.377555915663,-2.97030930752235,-5.54985434128243,3.64225807528973
2457401.61308044,-6462.77239330759,3332.70712501199,595.935410223331,-2.80580955376711,-5.63694206349445,3.62816391251813
2457401.61336875,-6530.60124634472,3191.2453204661,686.113763929935,-2.63987291398928,-5.72025936806481,3.61179140424478
2457401.61365706,-6594.2797689185,3047.75537640155,775.856096375643,-2.47260030020239,-5.79977427762837,3.5931593975247
2457401.61394537,-6653.77593604645,2902.33238796974,865.106367160222,-2.3040923591454,-5.87545681411993,3.57228760085501
2457401.61423368,-6709.06022631551,2755.07217252484,953.809037304743,-2.13444944967608,-5.94727896508119,3.54919656051924
2457401.61452199,-6760.10561445082,2606.07122107243,1041.90908983713,-1.96377162221349,-6.01521465072358,3.52390763798266
2457401.6148103,-6806.88756339668,2455.42665052834,1129.35204982768,-1.7921586001227,-6.07923969182305,3.49644298833883
2457401.61509861,-6849.38401595697,2303.23615676621,1216.08400390082,-1.61970976293502,-6.13933177851736,3.46682553980497
2457401.61538692,-6887.57538603929,2149.59796843027,1302.05161924906,-1.44652413129736,-6.1954704400715,3.43507897426124
2457401.61567523,-6921.44454954469,1994.61080148868,1387.20216217511,-1.27270035354496,-6.24763701567154,3.40122770882727
2457401.61596354,-6950.97683494198,1838.37381450096,1471.48351618794,-1.09833669379219,-6.29581462630278,3.36529687846659
2457401.61625185,-6976.16001356327,1680.98656457186,1554.84419967816,-0.923531021437171,-6.3399881477633,3.32731231960842
2457401.61654016,-6996.98428965455,1522.54896396293,1637.23338319799,-0.748380801976422,-6.38014418485964,3.28730055477374
2457401.61682847,-7013.44229021274,1363.16123733156,1718.60090637061,-0.572983089027093,-6.41627104682706,3.24528877819152
2457401.61711678,-7025.529054638,1202.9238795668,1798.89729445338,-0.397434517455024,-6.44835872401302,3.20130484238889
2457401.61740509,-7033.2420242276,1041.93761418978,1878.07377457897,-0.221831297508089,-6.47639886585829,3.15537724573786
2457401.6176934,-7036.58103153507,880.303352286199,1956.08229169805,-0.0462692098552881,-6.5003847602066,3.10753512093966
2457401.61798171,-7035.54828961615,718.122151937378,2032.87552424646,0.12915639856681,-6.5203113139702,3.05780822442649
2457401.61827002,-7030.1483811802,555.49517811574,2108.40689955975,0.304350617997571,-6.53617503517512,3.00622692665911
2457401.61855833,-7020.38824766374,392.523663010199,2182.63060905683,0.479218978681904,-6.54797401640666,2.95282220329776
2457401.61884664,-7006.27717824018,229.308866746275,2255.50162321439,0.653667453181035,-6.55570791967259,2.89762562722237
2457401.61913495,-6987.82679877741,65.9520384654514,2326.9757063528,0.827602458258371,-6.55937796269839,2.84066936137744
2457401.61942326,-6965.0510607528,-97.4456222720228,2397.00943125387,1.00093085643334,-6.55898690666577,2.7819861524154
2457401.61971157,-6937.96623013266,-260.783003796979,2465.56019362986,1.17355995729497,-6.55453904540321,2.7216093251118
2457401.61999988,-6906.59087622097,-423.95912039005,2532.58622646268,1.34539751866599,-6.54604019603398,2.65957277752411
2457401.62028819,-6870.94586048017,-586.873150125626,2598.04661423155,1.51635174770722,-6.53349769108499,2.59591097686555
2457401.6205765,-6831.05432532412,-749.424472537438,2661.90130704641,1.68633130205099,-6.51692037205654,2.53065895606403
2457401.62086482,-6786.94168288164,-911.512706142144,2724.11113470381,1.85524529105155,-6.49631858445094,2.4638523109755
2457401.62115313,-6738.63560372652,-1073.0377458572,2784.63782068127,2.02300327723933,-6.47170417425525,2.39552719822014
2457401.62144144,-6686.16600556785,-1233.89980034914,2843.44399608509,2.18951527806525,-6.44309048587073,2.32572033360879
2457401.62172975,-6629.56504189244,-1393.99942934824,2900.49321356606,2.35469176802033,-6.41049236147924,2.2544689911263
2457401.62201806,-6568.86709054884,-1553.23758096511,2955.74996121633,2.51844368121515,-6.37392614183443,2.18181100243719
2457401.62230637,-6504.10874226055,-1711.51562904466,3009.17967646015,2.68068241450287,-6.33340966846271,2.10778475687867
2457401.62259468,-6435.32878905381,-1868.73541059217,3060.74875995015,2.84131983122888,-6.28896228725681,2.03242920190435
2457401.62288299,-6362.56821258325,-2024.79926330618,3110.42458947984,3.00026826568944,-6.24060485344215,1.95578384394177
2457401.6231713,-6285.87017233688,-2179.61006325176,3158.17553392232,3.1574405283809,-6.18835973789341,1.87788874962534
2457401.62345961,-6205.27999369963,-2333.07126270787,3203.97096720389,3.31274991212055,-6.13225083477645,1.79878454736544
2457401.62374792,-6120.84515585263,-2485.08692822119,3247.78128232053,3.46611019911938,-6.0723035704878,1.71851242921351
2457401.62403623,-6032.61527948379,-2635.56177889849,3289.57790540415,3.61743566908647,-6.00854491386129,1.63711415298169
2457401.62432454,-5940.64211428266,-2784.40122496876,3329.33330984432,3.76664110844397,-5.9410033876086,1.55463204457453
2457401.62461285,-5844.9795261912,-2931.51140664522,3367.02103047029,3.91364182073097,-5.86970908095765,1.47110900048921
2457401.62490116,-5745.68348437978,-3076.79923331676,3402.61567779691,4.05835363827389,-5.79469366344972,1.38658849043951
2457401.62518947,-5642.81204791582,-3220.17242309701,3436.092952337,4.20069293520021,-5.71599039985314,1.30111456005747
2457401.62547778,-5536.42535209083,-3361.53954275836,3467.42965898152,4.34057664187154,-5.63363416614823,1.21473183362558
2457401.62576609,-5426.5855943694,-3500.81004807699,3496.60372144761,4.47792226081128,-5.54766146653497,1.12748551679105
2457401.6260544,-5313.35701992204,-3637.89432461384,3523.59419679353,4.61264788420098,-5.45811045141125,1.03942139921228
2457401.62634271,-5196.80590670198,-3772.70372895482,3548.38128999821,4.74467221301868,-5.36502093626634,0.950585857086477
2457401.62663102,-5077.00055002389,-3905.15063043254,3570.94636860165,4.8739145778913,-5.26843442143023,0.86102585550599
2457401.62691933,-4954.01124660119,-4035.14845334993,3591.27197740137,5.00029496173173,-5.16839411261606,0.770788950589402
2457401.62720764,-4827.91027799652,-4162.61171972486,3609.34185319861,5.12373402423027,-5.06494494218857,0.679923291332257
2457401.62749595,-4698.77189343821,-4287.45609257273,3625.14093958642,5.2441531282681,-4.95813359108779,0.588477621120708
2457401.62778426,-4566.67229195435,-4409.59841974271,3638.65540177082,5.36147436831908,-4.84800851133267,0.496501278850013
2457401.62807257,-4431.68960377375,-4528.95677832083,3649.87264141418,5.47562060090397,-4.73461994902534,0.4040441995884
2457401.62836088,-4293.90387094218,-4645.45051961156,3658.78131148885,5.58651547715956,-4.61801996777183,0.311156914725358
2457401.62864919,-4153.39702710036,-4759.000314707,3665.37133112748,5.69408347758216,-4.49826247243078,0.217890551542023
2457401.6289375,-4010.25287636875,-4869.52820065084,3669.63390045471,5.79824994900311,-4.37540323309682,0.12429683213993
2457401.62922581,-3864.55707128293,-4976.95762720161,3671.56151538351,5.89894114385038,-4.24949990922019,0.0304280716630157
2457401.62951412,-3716.39708972199,-5081.21350419739,3671.14798235783,5.99608426174798,-4.12061207375957,-0.0636628242535509
2457401.62980243,-3565.86221077104,-5182.22224952145,3668.38843302126,6.08960749350067,-3.98880123725964,-0.157922362875438
2457401.63009074,-3413.04348945789,-5279.9118376656,3663.27933879007,6.17944006750846,-3.85413087173962,-0.252296468671062
2457401.63037905,-3258.03373030288,-5374.21184888495,3655.81852530698,6.26551229865074,-3.71666643427405,-0.346730488593444
2457401.63066736,-3100.92745961983,-5465.053518935,3646.00518675049,6.34775563967566,-3.57647539014128,-0.441169198413175
2457401.63095567,-2941.82089650541,-5552.36978937862,3633.83989997257,6.42610273512547,-3.43362723540979,-0.535556810174644
2457401.63124398,-2780.81192245332,-5636.09535844722,3619.32463843583,6.50048747782339,-3.28819351882702,-0.629836980848497
2457401.63153229,-2618.00004952933,-5716.16673243709,3602.46278591957,6.57084506794147,-3.14024786286969,-0.723952822254081
2457401.6318206,-2453.48638704256,-5792.52227761809,3583.25914996206,6.63711207466338,-2.989865983809,-0.817846912326141
2457401.63210891,-2287.37360664843,-5865.10227262835,3561.71997500458,6.69922650044876,-2.83712571063867,-0.91146130780049
2457401.63239722,-2119.76590581832,-5933.84896132465,3537.85295520108,6.75712784789932,-2.68210700270819,-1.00473755839358
2457401.63268553,-1950.76896961128,-5998.70660605428,3511.66724685523,6.81075718921868,-2.52489196589813,-1.09761672255092
2457401.63297384,-1780.48993068334,-6059.62154130983,3483.17348044485,6.86005723825024,-2.36556486716921,-1.19003938483915
2457401.63326215,-1609.0373274705,-6116.54222772449,3452.38377219183,6.9049724250685,-2.2042121473114,-1.28194567505591
2457401.63355046,-1436.5210604822,-6169.41930636049,3419.31173513394,6.94544897309017,-2.04092243171454,-1.37327528913133
2457401.63383877,-1263.05234664297,-6218.20565323946,3383.97248965283,6.98143497866145,-1.87578653897701,-1.46396751189348
2457401.63412708,-1088.74367162129,-6262.85643405826,3346.38267341105,7.01288049306802,-1.70889748716456,-1.55396124176915
2457401.63441539,-913.708740086082,-6303.32915902944,3306.5604506489,7.03973760690275,-1.54035049752703,-1.64319501748959
2457401.6347037,-738.062423832994,-6339.5837377807,3264.5255207904,7.06196053671549,-1.37024299547711,-1.73160704686865
2457401.63499201,-561.920707724711,-6371.58253424247,3220.29912630588,7.07950571385664,-1.19867460863156,-1.81913523771862
2457401.63528032,-385.400633391885,-6399.29042144802,3173.9040597772,7.09233187541422,-1.02574716171251,-1.90571723096613
2457401.63556863,-208.620240643922,-6422.67483616539,3125.36467011,7.10040015713082,-0.851564668103949,-1.99129043602712
2457401.63585694,-31.6985065418346,-6441.70583327511,3074.70686783611,7.10367418817344,-0.676233317856695,-2.07579206849659
2457401.63614525,145.244717911235,-6456.35613980278,3021.95812944764,7.10212018761507,-0.49986146193381,-2.15915919020409
2457401.63643357,322.088773502575,-6466.60120851021,2967.14750070346,7.09570706247242,-0.322559592488066,-2.24132875168198
2457401.63672188,498.712261002215,-6472.41927094366,2910.30559884717,7.08440650712934,-0.144440318963196,-2.32223763708759
2457401.63701019,674.99311184721,-6473.79138983265,2851.46461367523,7.06819310396015,0.0343816601881742,-2.40182271161539
2457401.6372985,850.808661345338,-6470.70151072748,2790.65830739268,7.0470444249513,0.213789590375016,-2.48002087142854
2457401.63758681,1026.03572442037,-6463.13651275874,2727.92201319343,7.02094113410421,0.393664698528964,-2.55676909613272
2457401.63787512,1200.55067391553,-6451.08625839691,2663.2926325016,6.98986709038557,0.573886235754086,-2.63200450380763
2457401.63816343,1374.22952146569,-6434.54364208546,2596.80863081014,6.95380945097542,0.754331525158388,-2.70566440860368
2457401.63845174,1546.94800094242,-6413.50463761595,2528.51003205266,6.91275877454678,0.934876015053807,-2.77768638090287
2457401.63874005,1718.58165446926,-6387.96834410918,2458.43841144492,6.86670912429425,1.11539333770396,-2.84800831003374
2457401.63902836,1889.00592099713,-6357.93703046211,2386.63688673239,6.8156581704128,1.29575537379013,-2.91656846952064
2457401.63931667,2058.0962274225,-6323.41617811595,2313.15010778127,6.75960729171172,1.47583232275592,-2.98330558483735
2457401.63960498,2225.72808222248,-6284.41452199726,2238.02424445087,6.69856167603308,1.65549277917933,-3.04815890362416
2457401.63989329,2391.77717157295,-6240.94408948011,2161.30697268685,6.63253041912853,1.83460381530844,-3.11106826831639
2457401.6401816,2556.11945790667,-6193.02023721416,2083.04745877584,6.5615266216336,2.01303106988209,-3.17197419112029
2457401.64046991,2718.63128085958,-6140.66168566095,2003.29634170396,6.48556748376411,2.19063884334134,-3.23081793125998
2457401.64075822,2879.18946054347,-6083.89055117785,1922.10571356374,6.40467439734643,2.36729019952003,-3.28754157440635
2457401.64104653,3037.67140307387,-6022.73237548746,1839.52909795634,6.3188730347802,2.54284707388389,-3.34208811418549
2457401.64133484,3193.95520827143,-5957.21615236871,1755.62142633871,6.2281934345213,2.71717038836696,-3.39440153565085
