jd,x,y,z,xdot,ydot,zdot
2457401.47235041,-6975.56552331613,-1139.6284849217,2915.83643894286,2.19633687215976,-6.2888123154038,2.253059258006
2457401.47242183,-6961.89359935864,-1178.41700636903,2929.69041085593,2.23469653740154,-6.2824324164068,2.2369707791582
2457401.47249325,-6947.98513261952,-1217.16548887374,2943.44484124323,2.27299971248553,-6.27583577013739,2.22079811539432
2457401.47256468,-6933.84047528658,-1255.87259479733,2957.09921177606,2.31124523412906,-6.26902234590831,2.20454164767557
2457401.4726361,-6919.4599867308,-1294.53698632464,2970.65300648422,2.34943193756358,-6.26199211715899,2.18820175943708
2457401.47270752,-6904.84403351548,-1333.15732548941,2984.10571177135,2.38755865653237,-6.25474506148308,2.17177883660174
2457401.47277895,-6889.9929894055,-1371.7322742,2997.45681643034,2.42562422328862,-6.24728116065636,2.15527326759419
2457401.47285037,-6874.90723537645,-1410.26049426528,3010.70581165879,2.4636274685938,-6.23960040066492,2.13868544335484
2457401.47292179,-6859.58715962387,-1448.74064742072,3023.85219107456,2.50156722171628,-6.23170277173385,2.12201575735399
2457401.47299322,-6844.03315757245,-1487.17139535461,3036.89545073148,2.53944231043037,-6.22358826835615,2.10526460560598
2457401.47306464,-6828.24563188531,-1525.5513997345,3049.83508913502,2.57725156101555,-6.21525688932207,2.08843238668342
2457401.47313606,-6812.22499247313,-1563.87932223383,3062.6706072582,2.6149937982561,-6.20670863774881,2.07151950173148
2457401.47320749,-6795.97165650346,-1602.15382455867,3075.40150855744,2.65266784544103,-6.19794352111055,2.05452635448227
2457401.47327891,-6779.4860484099,-1640.37356847477,3088.02729898863,2.69027252436435,-6.18896155126886,2.03745335126925
2457401.47335033,-6762.76859990135,-1678.53721583466,3100.54748702317,2.72780665532567,-6.17976274450344,2.02030090104166
2457401.47342176,-6745.81974997122,-1716.64342860506,3112.9615836642,2.76526905713111,-6.17034712154326,2.00306941537909
2457401.47349318,-6728.63994490664,-1754.69086889444,3125.26910246285,2.80265854709463,-6.16071470759801,1.98575930850602
2457401.4735646,-6711.22963829764,-1792.6781989807,3137.46955953461,2.83997394103964,-6.15086553238992,1.96837099730647
2457401.47363603,-6693.58929104641,-1830.60408133919,3149.56247357583,2.87721405330096,-6.14079963018596,1.95090490133865
2457401.47370745,-6675.71937137639,-1868.46717867082,3161.54736588018,2.91437769672726,-6.13051703983035,1.93336144284971
2457401.47377887,-6657.62035484152,-1906.26615393041,3173.42376035538,2.95146368268369,-6.12001780477746,1.91574104679047
2457401.4738503,-6639.29272433532,-1943.99967035526,3185.19118353987,2.98847082105504,-6.10930197312502,1.89804414083022
2457401.47392172,-6620.73697010004,-1981.66639149388,3196.84916461967,3.02539792024917,-6.09836959764772,1.88027115537159
2457401.47399314,-6601.95358973576,-2019.26498123497,3208.39723544525,3.0622437872009,-6.08722073583116,1.86242252356539
2457401.47406457,-6582.94308820949,-2056.7941038366,3219.83493054859,3.09900722737622,-6.07585544990609,1.84449868132555
2457401.47413599,-6563.70597786416,-2094.25242395559,3231.16178716022,3.13568704477695,-6.06427380688306,1.82650006734405
2457401.47420741,-6544.2427784277,-2131.63860667713,3242.37734522645,3.17228204194579,-6.05247587858741,1.80842712310586
2457401.47427884,-6524.55401702202,-2168.95131754456,3253.48114742664,3.20879101997173,-6.04046174169453,1.790280292904
2457401.47435026,-6504.64022817191,-2206.18922258947,3264.47273919057,3.24521277849593,-6.02823147776559,1.77206002385449
2457401.47442168,-6484.50195381404,-2243.35098836192,3275.35166871591,3.28154611571802,-6.01578517328351,1.75376676591143
2457401.47449311,-6464.13974330575,-2280.43528196093,3286.11748698578,3.31778982840273,-6.00312291968926,1.73540097188207
2457401.47456453,-6443.55415343395,-2317.44077106518,3296.7697477864,3.35394271188706,-5.99024481341861,1.71696309744183
2457401.47463595,-6422.74574842385,-2354.36612396399,3307.30800772486,3.39000356008785,-5.97715095593912,1.69845360114944
2457401.47470738,-6401.71509994777,-2391.21000958842,3317.7318262469,3.42597116550971,-5.96384145378745,1.67987294446203
2457401.4747788,-6380.46278713374,-2427.97109754272,3328.04076565492,3.46184431925356,-5.95031641860711,1.66122159175021
2457401.47485022,-6358.98939657422,-2464.64805813595,3338.23439112595,3.49762181102543,-5.93657596718643,1.6425000103132
2457401.47492165,-6337.29552233463,-2501.23956241384,3348.31227072979,3.53330242914589,-5.92262022149693,1.62370867039395
2457401.47499307,-6315.38176596189,-2537.74428219087,3358.27397544721,3.56888496055979,-5.90844930873198,1.60484804519422
2457401.47506449,-6293.24873649284,-2574.16089008267,3368.11907918827,3.60436819084661,-5.89406336134582,1.58591861088973
2457401.47513592,-6270.89705046269,-2610.48805953855,3377.84715881072,3.63975090423118,-5.87946251709285,1.56692084664522
2457401.47520734,-6248.32733191332,-2646.72446487439,3387.45779413847,3.67503188359491,-5.86464691906733,1.54785523462958
2457401.47527876,-6225.54021240152,-2682.86878130563,3396.95056798021,3.71020991048754,-5.84961671574328,1.52872226003088
2457401.47535019,-6202.53633100717,-2718.91968498069,3406.32506614804,3.74528376513935,-5.83437206101484,1.50952241107151
2457401.47542161,-6179.31633434139,-2754.87585301445,3415.58087747629,3.78025222647386,-5.81891311423679,1.49025617902312
2457401.47549303,-6155.88087655449,-2790.73596352216,3424.71759384036,3.81511407212106,-5.80324004026554,1.47092405822174
2457401.47556446,-6132.23061934399,-2826.49869565345,3433.73481017566,3.84986807843113,-5.78735300950029,1.45152654608271
2457401.47563588,-6108.36623196239,-2862.1627296267,3442.63212449669,3.88451302048871,-5.77125219792459,1.43206414311568
2457401.4757073,-6084.28839122501,-2897.7267467636,3451.40913791618,3.91904767212761,-5.7549377871482,1.41253735293953
2457401.47577873,-6059.99778151761,-2933.18942952404,3460.06545466428,3.95347080594619,-5.73840996444916,1.39294668229729
2457401.47585015,-6035.495094804,-2968.54946154118,3468.60068210795,3.98778119332311,-5.72166892281632,1.37329264107097
2457401.47592157,-6010.78103063349,-3003.80552765684,3477.01443077031,4.02197760443375,-5.70471486099199,1.35357574229641
2457401.475993,-5985.85629614828,-3038.95631395715,3485.30631435021,4.05605880826709,-5.68754798351503,1.33379650217804
2457401.47606442,-5960.72160609072,-3074.00050780843,3493.47594974178,4.09002357264322,-5.67016850076416,1.31395544010361
2457401.47613584,-5935.37768281048,-3108.93679789338,3501.52295705413,4.12387066423134,-5.65257662900155,1.29405307865885
2457401.47620727,-5909.82525627156,-3143.76387424749,3509.44695963116,4.15759884856836,-5.63477259041673,1.27408994364212
2457401.47627869,-5884.06506405927,-3178.48042829582,3517.24758407139,4.19120689007805,-5.61675661317078,1.25406656407893
2457401.47635011,-5858.097851387,-3213.0851528899,3524.92446024794,4.22469355209081,-5.59852893144075,1.23398347223644
2457401.47642154,-5831.92437110292,-3247.57674234508,3532.4772213286,4.25805759686399,-5.58008978546443,1.21384120363791
2457401.47649296,-5805.54538369654,-3281.95389247799,3539.9055037959,4.29129778560276,-5.56143942158532,1.19364029707703
2457401.47656438,-5778.96165730511,-3316.21530064441,3547.20894746742,4.32441287848167,-5.54257809229793,1.1733812946322
2457401.47663581,-5752.17396771996,-3350.35966577737,3554.38719551603,4.35740163466675,-5.5235060562933,1.15306474168078
2457401.47670723,-5725.18309839262,-3384.38568842549,3561.43989449035,4.39026281233822,-5.50422357850477,1.13269118691313
2457401.47677865,-5697.98984044082,-3418.29207079166,3568.3666943352,4.42299516871381,-5.48473093015408,1.1122611823467
2457401.47685008,-5670.59499265441,-3452.07751677202,3575.16724841219,4.45559746007275,-5.46502838879764,1.09177528333996
2457401.4769215,-5642.99936150101,-3485.74073199515,3581.84121352037,4.48806844178032,-5.44511623837308,1.07123404860624
2457401.47699292,-5615.20376113161,-3519.28042386161,3588.38824991699,4.52040686831308,-5.42499476924608,1.05063804022749
2457401.47706435,-5587.20901338598,-3552.69530158377,3594.80802133832,4.55261149328472,-5.40466427825737,1.0299878236679
2457401.47713577,-5559.01594779789,-3585.98407622588,3601.10019502057,4.58468106947256,-5.38412506877001,1.00928396778748
2457401.47720719,-5530.62540160021,-3619.14546074449,3607.26444172087,4.61661434884467,-5.3633774507169,0.988527044855448
2457401.47727862,-5502.03821972979,-3652.17817002913,3613.30043573837,4.64841008258773,-5.34242174064852,0.967717630563579
2457401.47735004,-5473.25525483223,-3685.08092094328,3619.2078549354,4.68006702113547,-5.32125826178087,0.946856304039364
2457401.47742146,-5444.27736726641,-3717.85243236571,3624.98638075868,4.71158391419779,-5.29988734404361,0.925943647859099
2457401.47749289,-5415.10542510888,-3750.49142523196,3630.63569826069,4.74295951079064,-5.2783093241285,0.904980248060813
2457401.47756431,-5385.74030415804,-3782.99662257633,3636.15549612106,4.77419255926644,-5.25652454553795,0.883966694157082
2457401.47763573,-5356.18288793813,-3815.36674957397,3641.545466668,4.80528180734534,-5.23453335863379,0.862903579147691
2457401.47770716,-5326.43406770306,-3847.6005335834,3646.80530589994,4.83622600214705,-5.21233612068632,0.841791499532164
2457401.47777858,-5296.49474244,-3879.69670418929,3651.93471350709,4.86702389022346,-5.18993319592342,0.820631055322138
2457401.47785,-5266.36581887277,-3911.65399324556,3656.93339289321,4.89767421759191,-5.16732495557995,0.799422850053593
2457401.47792143,-5236.04821146506,-3943.47113491872,3661.80105119735,4.9281757297692,-5.14451177794729,0.778167490798922
2457401.47799285,-5205.5428424234,-3975.14686573165,3666.53739931574,4.95852717180631,-5.12149404842306,0.756865588178841
2457401.47806427,-5174.85064169989,-4006.67992460754,3671.14215192371,4.98872728832384,-5.09827215956098,0.735517756374127
2457401.4781357,-5143.97254699482,-4038.06905291422,3675.61502749771,5.01877482354822,-5.07484651112095,0.714124613137198
2457401.47820712,-5112.90950375893,-4069.31299450881,3679.95574833735,5.04866852134858,-5.05121751011927,0.6926867798035
2457401.47827854,-5081.66246519552,-4100.41049578264,3684.1640405876,5.07840712527445,-5.02738557087893,0.671204881302731
2457401.47834997,-5050.23239226229,-4131.36030570646,3688.23963426093,5.10798937859414,-5.0033511150802,0.649679546169864
2457401.47842139,-5018.62025367297,-4162.16117587605,3692.18226325967,5.13741402433392,-4.9791145718112,0.628111406555987
2457401.47849281,-4986.8270258987,-4192.81186055808,3695.99166539831,5.16667980531793,-4.95467637761869,0.606501098238946
2457401.47856423,-4954.85369316912,-4223.31111673626,3699.66758242594,5.19578546420889,-4.93003697655899,0.584849260633785
2457401.47863566,-4922.70124747326,-4253.65770415788,3703.20976004868,5.22472974354954,-4.90519682024895,0.563156536802978
2457401.47870708,-4890.37068856016,-4283.85038538058,3706.61794795229,5.25351138580491,-4.88015636791712,0.541423573466457
2457401.4787785,-4857.8630239392,-4313.88792581953,3709.8918998247,5.28212913340532,-4.85491608645492,0.51965102101141
2457401.47884993,-4825.17926888016,-4343.76909379484,3713.03137337873,5.31058172879021,-4.82947645046802,0.497839533501866
2457401.47892135,-4792.32044641308,-4373.49266057934,3716.03613037474,5.33886791445275,-4.80383794232773,0.475989768688053
2457401.47899277,-4759.28758732776,-4403.05740044664,3718.9059366435,5.36698643298524,-4.77800105222247,0.454102388015514
2457401.4790642,-4726.08173017298,-4432.46209071956,3721.64056210893,5.39493602712535,-4.75196627820938,0.432178056633991
2457401.47913562,-4692.7039212555,-4461.70551181881,3724.23978081103,5.42271543980314,-4.72573412626594,0.410217443406061
2457401.47920704,-4659.15521463872,-4490.78644731206,3726.70337092882,5.4503234141889,-4.69930511034164,0.388221220915528
2457401.47927847,-4625.43667214101,-4519.70368396327,3729.03111480332,5.47775869374186,-4.67267975240975,0.366190065475546
2457401.47934989,-4591.54936333382,-4548.45601178238,3731.22279896056,5.50502002225963,-4.64585858251911,0.344124657136498
2457401.47942131,-4557.49436553942,-4577.04222407529,3733.27821413474,5.53210614392859,-4.61884213884591,0.322025679693589
2457401.47949274,-4523.27276382832,-4605.4611174942,3735.19715529128,5.55901580337502,-4.59163096774559,0.299893820694183
2457401.47956416,-4488.88565101645,-4633.7114920882,3736.97942165005,5.58574774571717,-4.56422562380466,0.277729771444849
2457401.47963558,-4454.3341276619,-4661.79215135426,3738.62481670855,5.61230071661807,-4.53662666989259,0.255534227018128
2457401.47970701,-4419.61930206144,-4689.70190228849,3740.13314826523,5.63867346233929,-4.50883467721368,0.233307886259005
2457401.47977843,-4384.74229024664,-4717.43955543775,3741.5042284427,5.66486472979549,-4.48085022535889,0.21105145179109
2457401.47984985,-4349.70421597964,-4745.00392495154,3742.73787371116,5.6908732666099,-4.45267390235773,0.188765630022489
2457401.47992128,-4314.50621074868,-4772.39382863425,3743.83390491169,5.71669782117061,-4.42430630473003,0.166451131151374
2457401.4799927,-4279.14941376312,-4799.60808799769,3744.79214727973,5.74233714268775,-4.39574803753775,0.14410866917123
2457401.48006412,-4243.63497194824,-4826.64552831401,3745.61243046845,5.76778998125158,-4.36699971443668,0.121738961875785
2457401.48013555,-4207.96403993961,-4853.50497866884,3746.29458857226,5.79305508789141,-4.3380619577281,0.0993427308636133
2457401.48020697,-4172.13778007712,-4880.18527201483,3746.83846015026,5.81813121463548,-4.30893539841044,0.076920701542403
2457401.48027839,-4136.15736239862,-4906.68524522548,3747.24388824982,5.84301711457162,-4.27962067623075,0.0544736031328843
2457401.48034982,-4100.02396463319,-4933.00373914927,3747.51072043007,5.86771154190893,-4.25011843973615,0.0320021686724109
2457401.48042124,-4063.73877219404,-4959.13959866413,3747.63880878547,5.89221325204027,-4.2204293463252,0.00950713501819018
2457401.48049266,-4027.30297817099,-4985.09167273222,3747.62800996941,5.91652100160573,-4.1905540622991,-0.0130107571498476
2457401.48056409,-3990.71778332261,-5010.85881445505,3747.47818521781,5.94063354855689,-4.16049326291282,-0.035550763326544
2457401.48063551,-3953.98439606787,-5036.43988112883,3747.18920037269,5.96454965222215,-4.13024763242608,-0.0581121351793804
2457401.48070693,-3917.10403247751,-5061.83373430027,3746.76092590585,5.98826807337284,-4.09981786415421,-0.0806941205467234
2457401.48077836,-3880.07791626488,-5087.03923982256,3746.19323694246,6.01178757429033,-4.06920466051881,-0.103295963436457
2457401.48084978,-3842.90727877641,-5112.05526791175,3745.48601328474,6.035106918834,-4.03840873309831,-0.125916904025003
2457401.4809212,-3805.59335898169,-5136.8806932034,3744.63913943557,6.05822487251023,-4.00743080267832,-0.148556178656746
2457401.48099263,-3768.13740346307,-5161.51439480957,3743.65250462215,6.0811402025422,-3.97627159930177,-0.171213019843855
2457401.48106405,-3730.54066640487,-5185.95525637608,3742.52600281965,6.10385167794074,-3.94493186231891,-0.193886656266525
2457401.48113547,-3692.8044095821,-5210.20216614009,3741.25953277488,6.126358069576,-3.91341234043707,-0.216576312773631
2457401.4812069,-3654.92990234876,-5234.25401698803,3739.85299802988,6.14865815025019,-3.88171379177018,-0.239281210383809
2457401.48127832,-3616.91842162574,-5258.10970651379,3738.30630694558,6.17075069477113,-3.84983698388809,-0.262000566286971
2457401.48134974,-3578.77125188814,-5281.76813707719,3736.61937272544,6.19263448002684,-3.81778269386563,-0.284733593846254
2457401.48142117,-3540.48968515226,-5305.22821586284,3734.79211343901,6.21430828506103,-3.78555170833138,-0.307479502600422
2457401.48149259,-3502.07502096204,-5328.48885493918,3732.82445204556,6.23577089114953,-3.75314482351625,-0.33023749826671
2457401.48156401,-3463.52856637506,-5351.54897131796,3730.71631641764,6.25702108187776,-3.72056284530167,-0.353006782744138
2457401.48163544,-3424.851635948,-5374.40748701389,3728.46763936465,6.27805764321899,-3.68780658926755,-0.375786554117283
2457401.48170686,-3386.04555172174,-5397.06332910464,3726.07835865631,6.29887936361373,-3.65487688073993,-0.398576006660531
2457401.48177828,-3347.11164320581,-5419.51542979114,3723.54841704623,6.31948503404996,-3.62177455483828,-0.4213743308428
2457401.48184971,-3308.05124736247,-5441.76272645817,3720.87776229532,6.33987344814435,-3.58850045652246,-0.444180713332762
2457401.48192113,-3268.86570859021,-5463.80416173521,3718.06634719526,6.36004340222447,-3.55505544063936,-0.466994337004548
2457401.48199255,-3229.55637870677,-5485.63868355761,3715.11412959188,6.37999369541192,-3.52144037196914,-0.489814380943959
2457401.48206398,-3190.12461693164,-5507.265245228,3712.02107240853,6.39972312970642,-3.48765612527111,-0.512640020455185
2457401.4821354,-3150.57178986807,-5528.68280547807,3708.78714366937,6.41923051007093,-3.4537035853292,-0.535470427068042
2457401.48220682,-3110.89927148444,-5549.8903285305,3705.41231652267,6.43851464451764,-3.41958364699708,-0.558304768545722
2457401.48227825,-3071.10844309525,-5570.88678416129,3701.89656926399,6.45757434419499,-3.38529721524275,-0.58114220889308
2457401.48234967,-3031.20069334148,-5591.6711477623,3698.2398853594,6.47640842347561,-3.35084520519279,-0.603981908365456
2457401.48242109,-2991.17741817039,-5612.24240040407,3694.44225346854,6.49501570004529,-3.31622854217614,-0.62682302347804
2457401.48249252,-2951.04002081481,-5632.5995288989,3690.50366746767,6.51339499499282,-3.28144816176737,-0.649664707015783
2457401.48256394,-2910.78991177189,-5652.74152586421,3686.4241264727,6.53154513290089,-3.2465050098295,-0.672506108043871
2457401.48263536,-2870.42850878122,-5672.6673897862,3682.20363486207,6.54946494193785,-3.21140004255633,-0.695346371918762
2457401.48270679,-2829.95723680243,-5692.37612508367,3677.84220229964,6.56715325395057,-3.17613422651427,-0.718184640299794
2457401.48277821,-2789.37752799219,-5711.86674217221,3673.33984375741,6.58460890455813,-3.14070853868357,-0.741020051161369
2457401.48284963,-2748.69082168069,-5731.13825752856,3668.69657953828,6.60183073324651,-3.10512396649911,-0.763851738805726
2457401.48292106,-2707.89856434739,-5750.18969375523,3663.91243529863,6.61881758346432,-3.06938150789056,-0.786678833876308
2457401.48299248,-2667.00220959637,-5769.02007964545,3658.98744207089,6.63556830271935,-3.03348217132198,-0.809500463371723
2457401.4830639,-2626.00321813092,-5787.62845024823,3653.92163628593,6.65208174267617,-2.99742697583085,-0.832315750660319
2457401.48313533,-2584.90305772758,-5806.01384693378,3648.71505979549,6.6683567592547,-2.96121695106646,-0.855123815495366
2457401.48320675,-2543.70320320962,-5824.17531745907,3643.36775989439,6.68439221272962,-2.92485313732772,-0.877923774030861
2457401.48327817,-2502.40513641981,-5842.1119160337,3637.8797893427,6.70018696783085,-2.88833658560028,-0.900714738837967
2457401.4833496,-2461.01034619265,-5859.82270338591,3632.2512063878,6.71573989384493,-2.85166835759305,-0.923495818922075
2457401.48342102,-2419.5203283259,-5877.30674682894,3626.48207478634,6.7310498647173,-2.814849525774,-0.946266119740519
2457401.48349244,-2377.93658555156,-5894.56312032745,3620.57246382606,6.7461157591556,-2.77788117340528,-0.96902474322093
2457401.48356387,-2336.26062750611,-5911.5909045643,3614.52244834753,6.76093646073384,-2.74076439457764,-0.991770787780254
2457401.48363529,-2294.4939707002,-5928.38918700745,3608.33210876575,6.77551085799755,-2.70350029424417,-1.01450334834443
2457401.48370671,-2252.63813848761,-5944.95706197709,3602.00153109161,6.78983784456981,-2.66608998825319,-1.03722151636873
2457401.48377814,-2210.6946610336,-5961.29363071299,3595.53080695328,6.80391631925825,-2.62853460338049,-1.05992437985878
2457401.48384956,-2168.66507528261,-5977.398001442,3588.9200336174,6.81774518616296,-2.59083527736076,-1.08261102339228
2457401.48392098,-2126.5509249252,-5993.26928944583,3582.16931401019,6.83132335478526,-2.55299315891818,-1.10528052814138
2457401.48399241,-2084.35376036445,-6008.90661712888,3575.27875673836,6.84464974013748,-2.51500940779626,-1.12793197189577
2457401.48406383,-2042.07513868158,-6024.30911408641,3568.24847610995,6.85772326285355,-2.47688519478683,-1.1505644290865
2457401.48413525,-1999.71662360091,-6039.47591717274,3561.07859215495,6.87054284930054,-2.43862170175816,-1.17317697081045
2457401.48420668,-1957.27978545414,-6054.40617056972,3553.76923064582,6.88310743169107,-2.40022012168228,-1.19576866485555
2457401.4842781,-1914.76620114393,-6069.09902585533,3546.3205231178,6.89541594819663,-2.36168165866132,-1.21833857572677
2457401.48434952,-1872.17745410679,-6083.55364207246,3538.73260688913,6.90746734306172,-2.32300752795303,-1.24088576467271
2457401.48442095,-1829.51513427523,-6097.76918579777,3531.00562508103,6.91926056671898,-2.28419895599534,-1.26340928971308
2457401.48449237,-1786.78083803921,-6111.74483121081,3523.13972663753,6.93079457590501,-2.24525718043003,-1.2859082056668
2457401.48456379,-1743.97616820689,-6125.47976016323,3515.13506634517,6.94206833377726,-2.20618345012533,-1.30838156418092
2457401.48463522,-1701.10273396467,-6138.97316224809,3506.99180485245,6.95308081003154,-2.1669790251977,-1.33082841376024
2457401.48470664,-1658.16215083643,-6152.22423486935,3498.71010868915,6.96383098102057,-2.12764517703251,-1.35324779979777
2457401.48477806,-1615.1560406421,-6165.23218331149,3490.29015028542,6.97431782987326,-2.08818318830369,-1.37563876460585
2457401.48484949,-1572.08603145549,-6177.99622080921,3481.73210799069,6.9845403466148,-2.04859435299248,-1.39800034744813
2457401.48492091,-1528.95375756134,-6190.51556861727,3473.0361660924,6.99449752828763,-2.00887997640497,-1.42033158457228
2457401.48499233,-1485.76085941167,-6202.78945608042,3464.20251483451,7.0041883790732,-1.96904137518868,-1.44263150924351
2457401.48506376,-1442.50898358129,-6214.81712070345,3455.23135043577,7.01361191041445,-1.92907987734799,-1.46489915177887
2457401.48513518,-1399.19978272269,-6226.5978082213,3446.12287510783,7.02276714113917,-1.88899682225852,-1.48713353958234
2457401.4852066,-1355.83491552002,-6238.1307726693,3436.87729707311,7.0316530975841,-1.84879356068032,-1.50933369718071
2457401.48527803,-1312.41604664239,-6249.4152764534,3427.49483058242,7.04026881371978,-1.80847145476997,-1.53149864626031
2457401.48534945,-1268.94484669638,-6260.45059042063,3417.9756959324,7.04861333127616,-1.76803187809148,-1.5536274057045
2457401.48542087,-1225.42299217777,-6271.23599392943,3408.32011948268,7.05668569986896,-1.72747621562601,-1.57571899163202
2457401.4854923,-1181.85216542246,-6281.77077492018,3398.52833367281,7.06448497712675,-1.68680586378038,-1.59777241743611
2457401.48556372,-1138.23405455666,-6292.05422998574,3388.60057703899,7.07201022881874,-1.64602223039443,-1.61978669382453
2457401.48563514,-1094.57035344626,-6302.08566444199,3378.5370942305,7.0792605289833,-1.60512673474699,-1.64176082886033
2457401.48570657,-1050.86276164535,-6311.86439239844,3368.33813602587,7.08623496005711,-1.56412080756075,-1.66369382800351
2457401.48577799,-1007.11298434407,-6321.38973682889,3358.00395934885,7.09293261300509,-1.52300589100573,-1.68558469415352
2457401.48584941,-963.322732315515,-6330.66102964205,3347.53482728405,7.09935258745089,-1.48178343870154,-1.70743242769261
2457401.48592084,-919.493721861949,-6339.67761175222,3336.93100909236,7.10549399180808,-1.44045491571821,-1.72923602652994
2457401.48599226,-875.627674760116,-6348.43883314993,3326.19278022605,7.11135594341196,-1.3990217985758,-1.75099448614671
2457401.48606368,-831.726318205797,-6356.94405297258,3315.32042234362,7.11693756865203,-1.35748557524258,-1.77270679964199
2457401.48613511,-787.791384757523,-6365.19263957515,3304.31422332438,7.12223800310498,-1.31584774513185,-1.79437195777953
2457401.48620653,-743.824612279466,-6373.1839706007,3293.17447728268,7.12725639166835,-1.27410981909738,-1.81598894903535
2457401.48627795,-699.82774388351,-6380.91743305107,3281.90148458188,7.13199188869473,-1.23227331942737,-1.83755675964624
2457401.48634938,-655.802527870486,-6388.39242335731,3270.49555184805,7.13644365812651,-1.19033977983707,-1.85907437365916
2457401.4864208,-611.750717670579,-6395.60834745028,3258.95699198329,7.14061087363118,-1.14831074545989,-1.88054077298145
2457401.48649222,-567.674071782893,-6402.56462083096,3247.28612417881,7.14449271873715,-1.10618777283702,-1.901954937432
2457401.48656365,-523.57435371418,-6409.26066864092,3235.48327392762,7.14808838697007,-1.0639724299056,-1.92331584479323
2457401.48663507,-479.453331916729,-6415.69592573254,3223.54877303698,7.15139708198964,-1.02166629598534,-1.94462247086399
2457401.48670649,-435.3127797254,-6421.86983673922,3211.48295964043,7.1544180177269,-0.979270961763664,-1.96587378951337
2457401.48677792,-391.154475293818,-6427.78185614548,3199.28617820956,7.15715041852195,-0.936788029279214,-1.98706877273537
2457401.48684934,-346.980201529713,-6433.43144835698,3186.95877956541,7.15959351926209,-0.894219111903887,-2.00820639070446
2457401.48692076,-302.791746029407,-6438.81808777034,3174.50112088949,7.16174656552042,-0.85156583432321,-2.02928561183209
2457401.48699219,-258.59090101144,-6443.94125884296,3161.91356573454,7.16360881369476,-0.808829832515148,-2.05030540282403
2457401.48706361,-214.379463249345,-6448.80045616257,3149.19648403481,7.16517953114701,-0.766012753727267,-2.07126472873863
2457401.48713503,-170.159234003559,-6453.39518451674,3136.35025211611,7.16645799634282,-0.723116256452273,-2.09216255304603
2457401.48720645,-125.932018952464,-6457.72495896221,3123.37525270537,7.16744349899159,-0.68014201040187,-2.11299783768821
2457401.48727788,-81.6996281225763,-6461.78930489398,3110.27187493993,7.16813534018677,-0.637091696478955,-2.13376954314
2457401.4873493,-37.4638758178588,-6465.58775811432,3097.04051437637,7.16853283254646,-0.59396700674811,-2.15447662847093
2457401.48742072,6.77341945183199,-6469.11986490156,3083.68157299898,7.16863530035431,-0.550769644404377,-2.17511805140806
2457401.48749215,51.0104350431677,-6472.38518207864,3070.19545922791,7.16844207970053,-0.507501323740301,-2.19569276839966
2457401.48756357,95.2453442526427,-6475.38327708152,3056.58258792678,7.16795251862328,-0.46416377011123,-2.21619973467985
2457401.487635,139.476316390741,-6478.11372802732,3042.84338041004,7.16716597725014,-0.420758719898836,-2.23663790433408
2457401.48770642,183.701516856977,-6480.57612378225,3028.9782644498,7.16608182793978,-0.377287920472861,-2.2570062303656
2457401.48777784,227.91910721581,-6482.77006402929,3014.98767428233,7.16469945542377,-0.333753130151058,-2.27730366476276
2457401.48784926,272.127245273436,-6484.69515933563,3000.87205061414,7.16301825694856,-0.29015611815731,-2.2975291585673
2457401.48792069,316.324085155454,-6486.35103121983,2986.63184062753,7.16103764241743,-0.246498664577923,-2.31768166194346
2457401.48799211,360.507777385408,-6487.73731221872,2972.26749798587,7.15875703453267,-0.202782560316058,-2.33776012424804
2457401.48806353,404.676468964214,-6488.85364595398,2957.77948283832,7.15617586893763,-0.159009607044303,-2.35776349410139
2457401.48813496,448.828303450447,-6489.69968719849,2943.16826182415,7.15329359435895,-0.115181617155355,-2.37769071945927
2457401.48820638,492.961421041529,-6490.2751019423,2928.43430807666,7.15010967274866,-0.0713004137108117,-2.39754074768561
2457401.4882778,537.073958655768,-6490.5795674583,2913.57810122656,7.1466235794263,-0.0273678303880407,-2.41731252562616
2457401.48834923,581.164050015297,-6490.61277236757,2898.60012740495,7.14283480322093,0.0166142885748767,-2.43700499968309
2457401.48842065,625.229825729875,-6490.37441670438,2883.50087924583,7.13874284661313,0.0606440884361471,-2.45661711589046
2457401.48849207,669.269413381567,-6489.8642119808,2868.28085588815,7.13434722587674,0.104719704009225,-2.47614781999052
2457401.4885635,713.2809376103,-6489.08188125102,2852.94056297734,7.12964747122059,0.148839259723747,-2.49559605751102
2457401.48863492,757.262520200291,-6488.02715917518,2837.48051266642,7.12464312692999,0.193000869688451,-2.51496077384329
2457401.48870634,801.212280167352,-6486.6997920829,2821.9012236166,7.11933375150796,0.237202637756103,-2.53424091432129
2457401.48877777,845.12833384706,-6485.09953803632,2806.20322099737,7.11371891781632,0.281442657590426,-2.55343542430149
2457401.48884919,889.008794983797,-6483.22616689282,2790.38703648611,7.10779821321643,0.325719012735072,-2.57254324924364
2457401.48892061,932.851774820663,-6481.07946036722,2774.45320826723,7.10157123970968,0.370029776684619,-2.59156333479241
2457401.48899204,976.655382190254,-6478.65921209356,2758.40228103074,7.09503761407762,0.414373012957632,-2.61049462685992
2457401.48906346,1020.4177236063,-6475.96522768646,2742.23480597037,7.08819696802172,0.458746775171784,-2.62933607170906
2457401.48913488,1064.13690335615,-6472.99732480195,2725.95134078113,7.08104894830278,0.50314910712105,-2.64808661603777
