jd,x,y,z,xdot,ydot,zdot
2457399.9590408,7740.201264998,-19359.6194400325,35473.4358505558,1.45180498180557,0.675604481868672,-1.3331280889933
2457399.95953811,7802.54140088298,-19330.4877246619,35415.9664830336,1.44989079357991,0.68036940196174,-1.3418585462113
2457399.96003543,7864.79880237043,-19301.1510393161,35358.1215838977,1.44795397676693,0.685145080751002,-1.35060770388846
2457399.96053274,7926.97249338511,-19271.6089197465,35299.9003461844,1.4459943554981,0.689931609998751,-1.35937572247054
2457399.96103006,7989.06149024314,-19241.8608977447,35241.3019560065,1.44401175148298,0.694729082274737,-1.36816276376681
2457399.96152737,8051.06480154715,-19211.9065011071,35182.3255924948,1.44200598397199,0.699537590966616,-1.37696899096735
2457399.96202469,8112.98142807983,-19181.7452535996,35122.970427738,1.43997686971851,0.704357230290551,-1.38579456866062
2457399.962522,8174.81036269577,-19151.376674922,35063.2356267226,1.4379242229402,0.709188095301972,-1.39463966285129
2457399.96301932,8236.55059021169,-19120.8002806712,35003.1203472712,1.4358478552796,0.714030281906488,-1.40350444097826
2457399.96351663,8298.20108729491,-19090.0155823051,34942.623739981,1.43374757576394,0.718883886870958,-1.41238907193301
2457399.96401395,8359.76082235013,-19059.0220871049,34881.7449481606,1.43162319076416,0.723749007834733,-1.42129372607815
2457399.96451126,8421.22875540436,-19027.8192981374,34820.4831077664,1.4294745039531,0.728625743321049,-1.43021857526626
2457399.96500858,8482.6038379901,-18996.4067142169,34758.8373473385,1.42730131626292,0.733514192748606,-1.43916379285901
2457399.96550589,8543.88501302664,-18964.7838298666,34696.8067879352,1.42510342584164,0.738414456443302,-1.44812955374647
2457399.96600321,8605.0712146995,-18932.950135279,34634.3905430667,1.42288062800878,0.743326635650147,-1.45711603436683
2457399.96650052,8666.16136833789,-18900.9051162762,34571.5877186287,1.4206327152102,0.748250832545361,-1.46612341272628
2457399.96699784,8727.15439029028,-18868.6482542702,34508.397412834,1.41835947697196,0.753187150248635,-1.4751518684192
2457399.96749515,8788.04918779791,-18836.1790262213,34444.8187161443,1.41606069985329,0.758135692835596,-1.48420158264872
2457399.96799247,8848.84465886632,-18803.4969045972,34380.8507112004,1.4137361673986,0.763096565350439,-1.49327273824742
2457399.96848978,8909.53969213472,-18770.6013573311,34316.4924727517,1.41138566008856,0.76806987381876,-1.50236551969852
2457399.9689871,8970.13316674331,-18737.4918477791,34251.7430675848,1.40900895529013,0.773055725260581,-1.51148011315716
2457399.96948441,9030.62395219836,-18704.1678346772,34186.6015544514,1.40660582720558,0.778054227703564,-1.52061670647218
2457399.96998173,9091.01090823516,-18670.628772098,34121.066983995,1.40417604682057,0.783065490196429,-1.52977548920809
2457399.97047904,9151.29288467866,-18636.8741094061,34055.1383986764,1.40171938185101,0.788089622822581,-1.5389566526674
2457399.97097636,9211.46872130179,-18602.9032912136,33988.814832699,1.39923559668898,0.793126736713927,-1.54816038991327
2457399.97147367,9271.53724768149,-18568.7157573348,33922.0953119322,1.39672445234744,0.79817694406492,-1.55738689579249
2457399.97197099,9331.4972830523,-18534.31094274,33854.9788538347,1.39418570640384,0.803240358146807,-1.56663636695878
2457399.9724683,9391.34763615749,-18499.6882775091,33787.464467376,1.39161911294256,0.808317093322097,-1.57590900189644
2457399.97296562,9451.08710509775,-18464.8471867846,33719.5511529575,1.38902442249614,0.813407265059245,-1.58520500094435
2457399.97346293,9510.71447717725,-18429.7870907232,33651.2379023319,1.38640138198534,0.818510989947573,-1.59452456632028
2457399.97396025,9570.22852874718,-18394.5074044478,33582.5236985224,1.38374973465785,0.823628385712404,-1.60386790214565
2457399.97445756,9629.62802504653,-18359.0075379981,33513.4075157402,1.38106922002581,0.828759571230441,-1.61323521447048
2457399.97495488,9688.91172004029,-18323.286896281,33443.8883193009,1.37835957380199,0.833904666545375,-1.62262671129892
2457399.97545219,9748.07835625473,-18287.34487902,33373.9650655403,1.37562052783456,0.83906379288374,-1.63204260261496
2457399.97594951,9807.12666460996,-18251.180880704,33303.6367017283,1.37285181004062,0.844237072671006,-1.64148310040867
2457399.97644682,9866.05536424957,-18214.7942905353,33232.9021659829,1.37005314433813,0.849424629547927,-1.65094841870269
2457399.97694414,9924.86316236728,-18178.1844923776,33161.7603871813,1.3672242505766,0.854626588387139,-1.66043877357922
2457399.97744145,9983.54875403063,-18141.3508647019,33090.2102848718,1.36436484446611,0.859843075310018,-1.66995438320733
2457399.97793877,10042.1108220016,-18104.292780533,33018.2507691827,1.36147463750493,0.8650742177038,-1.67949546787075
2457399.97843608,10100.5480365539,-18067.0096073948,32945.8807407316,1.35855333690556,0.870320144238965,-1.68906224999595
2457399.9789334,10158.8590552874,-18029.5007072545,32873.0990905319,1.35560064551912,0.875580984886895,-1.6986549541808
2457399.97943071,10217.0425229391,-17991.7654364662,32799.9046998997,1.35261626175816,0.88085687093781,-1.70827380722347
2457399.97992803,10275.0970711903,-17953.8031457143,32726.2964403579,1.3495998795178,0.886147935018984,-1.71791903815189
2457399.98042534,10333.0213184715,-17915.6131799554,32652.2731735404,1.34655118809507,0.89145431111324,-1.72759087825362
2457399.98092266,10390.8138697624,-17877.1948783597,32577.8337510938,1.34346987210661,0.896776134577749,-1.73728956110612
2457399.98141997,10448.4733163892,-17838.5475742512,32502.9770145787,1.34035561140444,0.90211354216311,-1.74701532260748
2457399.98191729,10505.9982358183,-17799.6705950481,32427.7017953692,1.33720808098994,0.907466672032744,-1.75676840100765
2457399.9824146,10563.3871914455,-17760.5632622011,32352.0069145512,1.33402695092595,0.912835663782586,-1.76654903694009
2457399.98291192,10620.6387323824,-17721.2248911316,32275.8911828192,1.33081188624686,0.918220658461091,-1.77635747345388
2457399.98340923,10677.7513932379,-17681.6547911689,32199.353400372,1.32756254686674,0.923621798589557,-1.78619395604636
2457399.98390655,10734.7236938966,-17641.8522654864,32122.3923568066,1.32427858748539,0.929039228182767,-1.79605873269621
2457399.98440386,10791.5541392924,-17601.816611037,32045.0068310109,1.32095965749232,0.934473092769966,-1.80595205389703
2457399.98490118,10848.2412191782,-17561.5471184877,31967.1955910551,1.31760540086855,0.939923539416163,-1.8158741726914
2457399.98539849,10904.7834078918,-17521.0430721529,31888.957394081,1.31421545608616,0.945390716743775,-1.82582534470551
2457399.98589581,10961.1791641164,-17480.3037499272,31810.2909861909,1.31078945600566,0.950874774954622,-1.83580582818423
2457399.98639312,11017.4269306376,-17439.3284232168,31731.1951023336,1.3073270277709,0.956375865852259,-1.84581588402675
2457399.98689044,11073.5251340954,-17398.1163568708,31651.6684661901,1.30382779270169,0.961894142864678,-1.85585577582272
2457399.98738775,11129.4721847314,-17356.6668091101,31571.7097900569,1.3002913661839,0.967429761067369,-1.86592576988895
2457399.98788507,11185.2664761319,-17314.9790314566,31491.3177747282,1.29671735755706,0.972982877206743,-1.87602613530661
2457399.98838238,11240.9063849651,-17273.052268661,31410.4911093763,1.29310536999932,0.978553649723938,-1.88615714395906
2457399.9888797,11296.3902707142,-17230.885758629,31329.2284714303,1.28945500040986,0.984142238779005,-1.89631907057017
2457399.98937701,11351.7164754049,-17188.4787323472,31247.5285264531,1.28576583928842,0.989748806275478,-1.90651219274322
2457399.98987433,11406.8833233277,-17145.8304138078,31165.3899280171,1.28203747061213,0.995373515885343,-1.91673679100044
2457399.99037164,11461.8891207552,-17102.9400199317,31082.8113175778,1.2782694717094,1.0010165330744,-1.926993148823
2457399.99086896,11516.7321556534,-17059.8067604912,30999.7913243457,1.27446141313088,1.00667802512805,-1.93728155269176
2457399.99136627,11571.4106973877,-17016.4298380311,30916.3285651568,1.27061285851734,1.01235816117748,-1.94760229212847
2457399.99186359,11625.9229964232,-16972.8084477887,30832.4216443405,1.26672336446447,1.01805711222625,-1.95795565973766
2457399.9923609,11680.267284019,-16928.941777613,30748.069153587,1.26279248038442,1.02377505117737,-1.96834195124916
2457399.99285822,11734.4417719164,-16884.8290078826,30663.2696718112,1.25881974836403,1.02951215286075,-1.97876146556117
2457399.99335553,11788.4446520211,-16840.4693114217,30578.0217650164,1.25480470301977,1.03526859406112,-1.98921450478402
2457399.99385285,11842.2740960791,-16795.8618534163,30492.3239861549,1.250746871349,1.04104455354639,-1.99970137428456
2457399.99435016,11895.9282553461,-16751.0057913277,30406.1748749874,1.24664577257787,1.04684021209649,-2.01022238273117
2457399.99484748,11949.4052602499,-16705.9002748058,30319.5729579397,1.24250091800531,1.05265575253263,-2.02077784213949
2457399.99534479,12002.7032200469,-16660.5444456007,30232.5167479584,1.23831181084343,1.05849135974706,-2.03136806791872
2457399.99584211,12055.8202224707,-16614.9374374729,30145.0047443636,1.23407794605386,1.06434722073333,-2.04199337891869
2457399.99633942,12108.7543333742,-16569.0783761026,30057.0354327007,1.22979881018015,1.07022352461696,-2.05265409747754
2457399.99683674,12161.503596364,-16522.9663789971,29968.6072845885,1.2254738811761,1.07612046268672,-2.06335054947009
2457399.99733405,12214.0660324281,-16476.6005553975,29879.7187575673,1.22110262822972,1.08203822842628,-2.07408306435699
2457399.99783137,12266.4396395547,-16429.9800061837,29790.3682949427,1.21668451158292,1.08797701754647,-2.08485197523444
2457399.99832868,12318.6223923442,-16383.1038237775,29700.5543256293,1.2122189823467,1.09393702801803,-2.09565761888472
2457399.998826,12370.612241613,-16335.9710920453,29610.2752639904,1.20770548231168,1.09991846010483,-2.10650033582739
2457399.99932331,12422.4071139884,-16288.5808861989,29519.5295096766,1.20314344375391,1.10592151639771,-2.11738047037125
2457399.99982063,12474.0049114958,-16240.9322726944,29428.3154474621,1.19853228923577,1.11194640184878,-2.12829837066697
2457400.00031794,12525.4035111371,-16193.02430913,29336.6314470781,1.19387143140182,1.11799332380635,-2.13925438876054
2457400.00081526,12576.6007644596,-16144.8560441426,29244.4758630446,1.18916027276951,1.1240624920503,-2.15024888064736
2457400.00131257,12627.5944971168,-16096.4265173025,29151.8470344991,1.18439820551449,1.13015411882815,-2.16128220632719
2457400.00180989,12678.3825084191,-16047.7347590063,29058.7432850238,1.17958461125046,1.1362684188916,-2.17235472985977
2457400.0023072,12728.9625708748,-15998.7797903688,28965.1629224697,1.17471886080336,1.14240560953366,-2.18346681942124
2457400.00280452,12779.3324297222,-15949.5606231127,28871.1042387784,1.16980031397969,1.14856591062644,-2.19461884736132
2457400.00330183,12829.4898024509,-15900.0762594574,28776.565509802,1.16482831932884,1.15474954465943,-2.20581119026122
2457400.00379915,12879.4323783123,-15850.3256920052,28681.5449951193,1.15980221389931,1.16095673677847,-2.21704422899241
2457400.00429646,12929.1578178211,-15800.3079036268,28586.0409378509,1.15472132298837,1.16718771482527,-2.22831834877609
2457400.00479378,12978.6637522438,-15750.021867344,28490.0515644705,1.14958495988534,1.17344270937756,-2.23963393924347
2457400.00529109,13027.947783078,-15699.4665462119,28393.5750846143,1.14439242560802,1.17972195378992,-2.2509913944968
2457400.00578841,13077.0074815186,-15648.6408931985,28296.6096908875,1.13914300863208,1.18602568423513,-2.26239111317128
2457400.00628572,13125.8403879138,-15597.5438510623,28199.1535586684,1.13383598461336,1.19235413974629,-2.27383349849762
2457400.00678304,13174.444011207,-15546.1743522291,28101.2048459093,1.12847061610269,1.19870756225944,-2.2853189583655
2457400.00728035,13222.8158283687,-15494.5313186659,28002.7616929351,1.12304615225308,1.20508619665699,-2.29684790538776
2457400.00777767,13270.9532838134,-15442.6136617535,27903.8222222387,1.11756182851902,1.21149029081166,-2.30842075696536
2457400.00827498,13318.853788805,-15390.4202821572,27804.3845382745,1.11201686634764,1.21792009563122,-2.32003793535322
2457400.0087723,13366.5147208478,-15337.950069695,27704.4467272475,1.10641047286149,1.22437586510376,-2.33169986772669
2457400.00926961,13413.9334230641,-15285.2019032048,27604.0068569012,1.10074184053262,1.23085785634377,-2.34340698624895
2457400.00976693,13461.1072035579,-15232.1746504088,27503.0629763015,1.09501014684784,1.23736632963882,-2.35515972813905
2457400.01026424,13508.033334763,-15178.8671677758,27401.6131156178,1.08921455396461,1.24390154849695,-2.36695853574082
2457400.01076156,13554.7090527774,-15125.2783003826,27299.6552859018,1.08335420835755,1.25046377969475,-2.37880385659244
2457400.01125887,13601.1315566811,-15071.4068817718,27197.1874788624,1.07742824045503,1.25705329332613,-2.39069614349686
2457400.01175619,13647.2980078392,-15017.2517338084,27094.207666638,1.07143576426574,1.26367036285183,-2.40263585459288
2457400.0122535,13693.2055291878,-14962.8116665342,26990.7138015659,1.06537587699464,1.27031526514957,-2.41462345342697
2457400.01275082,13738.8512045036,-14908.0854780197,26886.7038159482,1.05924765864828,1.27698828056493,-2.42665940902583
2457400.01324813,13784.2320776562,-14853.0719542143,26782.1756218147,1.05305017162883,1.28368969296295,-2.4387441959696
2457400.01374545,13829.345151843,-14797.7698687934,26677.1271106829,1.04678246031659,1.29041978978047,-2.45087829446582
2457400.01424276,13874.1873888054,-14742.1779830045,26571.5561533147,1.04044355064073,1.29717886207907,-2.46306219042394
2457400.01474008,13918.7557080265,-14686.2950455097,26465.4605994691,1.03403244963752,1.30396720459885,-2.47529637553055
2457400.01523739,13963.0469859098,-14630.1197922266,26358.8382776533,1.02754814499601,1.31078511581281,-2.48758134732523
2457400.01573471,14007.0580549378,-14573.6509461671,26251.6869948688,1.02098960459051,1.31763289798201,-2.49991760927686
2457400.01623202,14050.7857028105,-14516.8872172729,26144.0045363555,1.01435577599947,1.32451085721142,-2.51230567086066
2457400.01672934,14094.2266715622,-14459.8273022496,26035.7886653316,1.00764558601039,1.33141930350642,-2.52474604763558
2457400.01722665,14137.3776566578,-14402.4698843976,25927.0371227307,1.0008579401101,1.33835855083002,-2.53723926132231
2457400.01772397,14180.2353060663,-14344.8136334407,25817.7476269352,0.993991721960166,1.34532891716082,-2.54978583988161
2457400.01822128,14222.796219311,-14286.8572053528,25707.9178735069,0.987045792856656,1.35233072455155,-2.56238631759314
2457400.0187186,14265.0569464972,-14228.5992421809,25597.545534913,0.980018991173915,1.35936429918835,-2.5750412351346
2457400.01921591,14307.0139873147,-14170.0383718668,25486.6282602506,0.972910131791693,1.36642997145069,-2.58775113966112
2457400.01971323,14348.6637900155,-14111.1732080653,25375.1636749655,0.965718005505097,1.37352807597188,-2.600516584885
2457400.02021054,14390.0027503667,-14052.00234996,25263.1493805695,0.958441378416745,1.38065895170034,-2.61333813115553
2457400.02070786,14431.027210575,-13992.5243820772,25150.5829543533,0.951078991310505,1.38782294196129,-2.62621634553898
2457400.02120517,14471.7334581861,-13932.7378740956,25037.4619490962,0.943629559006176,1.39502039451922,-2.63915180189858
2457400.02170249,14512.1177249541,-13872.6413806548,24923.7838927721,0.936091769694424,1.40225166164082,-2.65214508097458
2457400.0221998,14552.176185683,-13812.2334411605,24809.5462882526,0.928464284251286,1.40951710015844,-2.66519677046402
2457400.02269712,14591.9049570379,-13751.5125795865,24694.7466130062,0.920745735531503,1.41681707153416,-2.67830746510045
2457400.02319443,14631.3000963253,-13690.4773042749,24579.3823187943,0.912934727639923,1.42415194192428,-2.69147776673324
2457400.02369175,14670.3576002418,-13629.1261077327,24463.4508313637,0.905029835180184,1.43152208224426,-2.70470828440649
2457400.02418906,14709.07340359,-13567.457466426,24346.9495501358,0.897029602479866,1.4389278682341,-2.71799963443749
2457400.02468638,14747.4433779602,-13505.4698405712,24229.8758478926,0.888932542791229,1.44636968052413,-2.73135244049439
2457400.02518369,14785.4633303781,-13443.1616739236,24112.2270704586,0.880737137466675,1.45384790470103,-2.74476733367323
2457400.02568101,14823.1290019153,-13380.5313935629,23994.0005363809,0.872441835107981,1.46136293137423,-2.75824495257395
2457400.02617832,14860.4360662637,-13317.577409676,23875.1935366044,0.864045050688358,1.46891515624251,-2.77178594337534
2457400.02667564,14897.3801282713,-13254.298115337,23755.8033341448,0.855545164646296,1.47650498016074,-2.78539095990878
2457400.02717295,14933.9567224377,-13190.6918862837,23635.8271637583,0.846940521950184,1.48413280920678,-2.79906066373053
2457400.02767027,14970.1613113703,-13126.7570806927,23515.2622316083,0.838229431132574,1.49179905474837,-2.81279572419242
2457400.02816758,15005.9892841965,-13062.4920389495,23394.1057149285,0.829410163292967,1.49950413350998,-2.82659681851072
2457400.0286649,15041.4359549338,-12997.895083418,23272.3547616839,0.820480951067931,1.5072484676396,-2.84046463183299
2457400.02916221,15076.4965608145,-12932.9645182053,23150.0064902285,0.811439987567297,1.51503248477525,-2.85439985730269
2457400.02965953,15111.1662605634,-12867.6986289245,23027.0579889606,0.802285425275147,1.52285661811123,-2.86840319612118
2457400.03015684,15145.4401326281,-12802.0956824549,22903.5063159746,0.793015374914247,1.53072130646389,-2.88247535760709
2457400.03065416,15179.3131733597,-12736.1539266986,22779.3484987121,0.783627904272505,1.53862699433699,-2.89661705925242
2457400.03115147,15212.7802951418,-12669.871590335,22654.5815336084,0.774121036989986,1.54657413198629,-2.91082902677545
2457400.03164879,15245.836324467,-12603.2468825722,22529.2023857388,0.764492751304958,1.55456317548343,-2.92511199416978
2457400.0321461,15278.4759999582,-12536.2779928955,22403.2079884618,0.754740978757347,1.56259458677884,-2.93946670374939
2457400.03264342,15310.6939703335,-12468.963090814,22276.5952430604,0.744863602847942,1.57066883376363,-2.95389390618922
2457400.03314073,15342.4847923124,-12401.3003256036,22149.3610183824,0.734858457651601,1.57878639033013,-2.96839436056082
2457400.03363805,15373.8429284615,-12333.2878260479,22021.5021504791,0.724723326382611,1.58694773643112,-2.98296883436285
2457400.03413536,15404.7627449772,-12264.9237001769,21893.0154422421,0.714455939910325,1.59515335813731,-2.99761810354563
2457400.03463268,15435.238509404,-12196.2060350024,21763.8976630401,0.704053975223045,1.60340374769305,-3.01234295252958
2457400.03512999,15465.2643882852,-12127.132896252,21634.1455483548,0.693515053838098,1.61169940356998,-3.02714417421672
2457400.03562731,15494.8344447443,-12057.7023281002,21503.7557994159,0.682836740155898,1.6200408305183,-3.04202256999485
2457400.03612462,15523.9426359944,-11987.9123528976,21372.725082837,0.672016539755727,1.62842853961555,-3.05697894973372
2457400.03662194,15552.5828107732,-11917.760970898,21241.0500302511,0.661051897630849,1.63686304831246,-3.07201413177253
2457400.03711925,15580.7487067005,-11847.2461599839,21108.7272379473,0.649940196360457,1.6453448804756,-3.08712894289805
2457400.03761657,15608.433947556,-11776.3658753895,20975.7532665082,0.638678754215835,1.65387456642667,-3.10232421831257
2457400.03811388,15635.6320404744,-11705.118049423,20842.1246404494,0.627264823198025,1.66245264297773,-3.11760080159099
2457400.0386112,15662.336373054,-11633.5005911866,20707.8378478611,0.615695587004105,1.67107965346237,-3.13295954462602
2457400.03910851,15688.5402103773,-11561.5113862961,20572.8893400516,0.60396815891911,1.67975614776206,-3.14840130756064
2457400.03960583,15714.2366919389,-11489.148296599,20437.2755311947,0.592079579630439,1.68848268232756,-3.16392695870687
2457400.04010314,15739.418828477,-11416.4091598917,20300.992797981,0.580026814961475,1.69725982019459,-3.17953737444961
2457400.04060046,15764.0794987073,-11343.2917896363,20164.0374792727,0.567806753520961,1.70608813099352,-3.19523343913464
2457400.04109777,15788.2114459527,-11269.7939746775,20026.4058757652,0.555416204264539,1.71496819095233,-3.21101604493931
2457400.04159509,15811.8072746669,-11195.9134789588,19888.0942496528,0.542851893964651,1.72390058289237,-3.22688609172481
2457400.0420924,15834.8594468469,-11121.6480412396,19749.0988243025,0.53011046458485,1.73288589621617,-3.24284448686844
2457400.04258972,15857.3602783312,-11046.9953748127,19609.415783935,0.517188470554362,1.74192472688674,-3.25889214507447
2457400.04308703,15879.3019349775,-10971.9531672234,19469.0412733143,0.504082375938526,1.75101767739744,-3.27502998816197
2457400.04358435,15900.676428718,-10896.5190799892,19327.9713974471,0.490788551500551,1.76016535673179,-3.29125894482776
2457400.04408166,15921.4756134846,-10820.6907483224,19186.2022212925,0.477303271649781,1.76936838031226,-3.30757995038278
2457400.04457898,15941.6911810015,-10744.4657808544,19043.7297694846,0.46362271127143,1.77862736993711,-3.32399394645966
2457400.04507629,15961.3146564384,-10667.8417593639,18900.550026067,0.449742942432504,1.78794295370433,-3.34050188068962
2457400.04557361,15980.3373939192,-10590.8162385072,18756.658934243,0.43565993095835,1.79731576592154,-3.35710470634615
2457400.04607092,15998.7505718819,-10513.3867455546,18612.0523961415,0.421369532874006,1.80674644700077,-3.37380338195307
2457400.04656824,16016.5451882807,-10435.5507801298,18466.7262726002,0.406867490704222,1.81623564333676,-3.39059887085438
2457400.04706555,16033.7120556277,-10357.3058139563,18320.6763829687,0.392149429625733,1.82578400716757,-3.40749214074305
2457400.04756287,16050.2417958651,-10278.6492906096,18173.8985049324,0.377210853464995,1.83539219641589,-3.42448416314547
2457400.04806018,16066.124835062,-10199.5786252764,18026.3883743598,0.362047140534311,1.84506087450967,-3.44157591285865
2457400.0485575,16081.3513979289,-10120.0912045225,17878.1416851751,0.346653539298846,1.85479071018023,-3.45876836733626
2457400.04905481,16095.9115021423,-10040.1843860699,17729.1540892577,0.331025163866705,1.86458237723611,-3.47606250601999
2457400.04955213,16109.7949524714,-9959.85549858375,17579.4211963729,0.315156989293795,1.8744365543107,-3.49345930961197
2457400.05004944,16122.9913346988,-9879.10184147079,17428.9385741338,0.299043846694794,1.88435392458156,-3.51095975928393
2457400.05054676,16135.4900093274,-9797.92068469101,17277.701748,0.282680418151087,1.89433517545909,-3.52856483581847
2457400.05104407,16147.280105063,-9716.30926858291,17125.7062013135,0.266061231406046,1.90438099824218,-3.54627551867715
2457400.05154139,16158.3505120652,-9634.2648037044,16972.9473753772,0.249180654337549,1.91449208773817,-3.56409278499018
2457400.0520387,16168.6898749552,-9551.78447069097,16819.420669578,0.232032889197072,1.9246691418442,-3.58201760846159
2457400.05253602,16178.286585571,-9468.86542013261,16665.1214415596,0.214611966604143,1.934912861087,-3.60005095818383
2457400.05303333,16187.1287754592,-9385.50477247155,16510.0450074474,0.196911739284358,1.94522394811769,-3.61819379735468
2457400.05353065,16195.2043080919,-9301.69961792268,16354.1866421315,0.178925875538516,1.95560310715806,-3.6364470818894
2457400.05402796,16202.5007707972,-9217.44701641888,16197.5415796112,0.16064785242978,1.96605104339439,-3.65481175892004
