jd,x,y,z,xdot,ydot,zdot
2457399.69096414,8160.09089809643,-18503.6927889531,36943.5564404083,1.47953951187536,0.711320443048638,-1.19254435299591
2457399.69147267,8225.05487219119,-18472.3443335938,36890.9695352071,1.47761570608709,0.715661846116671,-1.20121335830128
2457399.6919812,8289.93384195106,-18440.8049711973,36838.001371047,1.47567009056013,0.720010538293651,-1.20989927726755
2457399.69248972,8354.72684573227,-18409.0743801012,36784.6512016438,1.4737025104226,0.724366583497606,-1.21860225359229
2457399.69299825,8419.43291504112,-18377.1522358252,36730.9182743754,1.47171280873558,0.728730046093944,-1.22732243210365
2457399.69350678,8484.05107444262,-18345.0382110508,36676.8018302308,1.46970082646345,0.733100990900627,-1.23605995877415
2457399.69401531,8548.58034146763,-18312.7319756018,36622.3011037604,1.46766640244372,0.737479483193412,-1.2448149807347
2457399.69452383,8613.01972651878,-18280.2331964236,36567.4153230245,1.46560937335622,0.741865588711141,-1.25358764628874
2457399.69503236,8677.36823277498,-18247.5415375631,36512.143709541,1.4635295736918,0.746259373661098,-1.26237810492668
2457399.69554089,8741.62485609451,-18214.6566601479,36456.4854782338,1.46142683572038,0.750660904724416,-1.27118650734036
2457399.69604941,8805.78858491676,-18181.5782223653,36400.439837379,1.45930098945845,0.755070249061548,-1.28001300543785
2457399.69655794,8869.8584001625,-18148.3058794413,36344.0059885513,1.45715186263593,0.759487474317799,-1.2888577523584
2457399.69706647,8933.83327513265,-18114.8392836187,36287.1831265697,1.45497928066241,0.763912648628913,-1.29772090248751
2457399.697575,8997.7121754056,-18081.1780841361,36229.9704394424,1.45278306659276,0.768345840626731,-1.30660261147234
2457399.69808352,9061.49405873296,-18047.3219272054,36172.367108311,1.45056304109209,0.772787119444898,-1.31550303623719
2457399.69859205,9125.17787493383,-18013.2704559901,36114.3723073939,1.44831902240005,0.77723655472465,-1.32442233499927
2457399.69910058,9188.76256578736,-17979.0233105824,36055.9852039293,1.44605082629441,0.781694216620644,-1.33336066728466
2457399.69960911,9252.24706492385,-17944.5801279808,35997.2049581172,1.44375826605403,0.78616017580687,-1.34231819394447
2457399.70011763,9315.63029771407,-17909.9405420672,35938.0307230612,1.44144115242103,0.790634503482619,-1.35129507717119
2457399.70062616,9378.91118115699,-17875.1041835836,35878.4616447085,1.43909929356229,0.795117271378516,-1.36029148051535
2457399.70113469,9442.08862376577,-17840.0706801083,35818.4968617907,1.43673249503018,0.79960855176262,-1.36930756890228
2457399.70164321,9505.16152545199,-17804.8396560329,35758.1355057623,1.43434055972257,0.804108417446596,-1.37834350864921
2457399.70215174,9568.12877740816,-17769.4107325376,35697.3767007396,1.43192328784205,0.808616941791947,-1.38739946748252
2457399.70266027,9630.98926198836,-17733.783527567,35636.2195634382,1.42948047685434,0.813134198716316,-1.39647561455524
2457399.7031688,9693.74185258708,-17697.9576558059,35574.6632031102,1.42701192144587,0.817660262699863,-1.40557212046483
2457399.70367732,9756.38541351614,-17661.9327286542,35512.7067214799,1.42451741348067,0.822195208791701,-1.41468915727113
2457399.70418585,9818.91879987975,-17625.7083542017,35450.3492126794,1.42199674195621,0.826739112616407,-1.4238268985146
2457399.70469438,9881.34085744755,-17589.2841372027,35387.5897631833,1.41944969295856,0.831292050380609,-1.43298551923482
2457399.7052029,9943.65042252571,-17552.6596790503,35324.4274517421,1.41687604961653,0.835854098879637,-1.44216519598917
2457399.70571143,10005.846321826,-17515.8345777505,35260.8613493155,1.41427559205502,0.840425335504244,-1.45136610687183
2457399.70621996,10067.9273723326,-17478.8084278958,35196.8905190038,1.41164809734738,0.845005838247411,-1.46058843153304
2457399.70672849,10129.8923811672,-17441.5808206385,35132.5140159798,1.40899333946682,0.849595685711212,-1.46983235119856
2457399.70723701,10191.7401454516,-17404.151343664,35067.7308874189,1.40631108923689,0.854194957113763,-1.47909804868946
2457399.70774554,10253.4694521683,-17366.5195811633,35002.5401724283,1.40360111428095,0.858803732296236,-1.48838570844214
2457399.70825407,10315.0790780185,-17328.6851138057,34936.940901976,1.40086317897068,0.863422091729958,-1.49769551652866
2457399.70876259,10376.5677892782,-17290.647518711,34870.9320988182,1.39809704437343,0.868050116523578,-1.50702766067729
2457399.70927112,10437.9343416523,-17252.4063694209,34804.5127774261,1.39530246819868,0.872687888430313,-1.51638233029342
2457399.70977965,10499.177480125,-17213.9612358711,34737.681943912,1.39247920474328,0.877335489855268,-1.52575971648068
2457399.71028818,10560.2959388095,-17175.3116843622,34670.4385959538,1.38962700483567,0.881993003862839,-1.53516001206241
2457399.7107967,10621.2884407937,-17136.4572775305,34602.7817227194,1.38674561577889,0.886660514184186,-1.54458341160336
2457399.71130523,10682.1536979845,-17097.3975743187,34534.7103047894,1.38383478129254,0.89133810522479,-1.55403011143177
2457399.71181376,10742.8904109488,-17058.132129946,34466.2233140792,1.38089424145342,0.896025862072086,-1.56350030966168
2457399.71232228,10803.497268752,-17018.6604958782,34397.3197137602,1.37792373263508,0.900723870503173,-1.5729942062156
2457399.71283081,10863.9729487945,-16978.9822197967,34327.9984581794,1.37492298744601,0.905432216992608,-1.58251200284746
2457399.71333934,10924.3161166442,-16939.0968455684,34258.2584927792,1.37189173466669,0.910150988720277,-1.59205390316585
2457399.71384787,10984.5254258675,-16899.0039132138,34188.0987540144,1.36882969918517,0.914880273579346,-1.60162011265768
2457399.71435639,11044.5995178562,-16858.7029588761,34117.5181692702,1.36573660193151,0.919620160184291,-1.61121083871207
2457399.71486492,11104.5370216528,-16818.193514789,34046.5156567771,1.36261215981067,0.924370737879015,-1.62082629064458
2457399.71537345,11164.3365537718,-16777.4751092445,33975.0901255264,1.35945608563411,0.929132096745034,-1.63046667972183
2457399.71588198,11223.9967180184,-16736.5472665604,33903.2404751838,1.35626808804994,0.933904327609761,-1.64013221918643
2457399.7163905,11283.5161053037,-16695.4095070473,33830.9655960018,1.35304787147159,0.938687522054853,-1.64982312428221
2457399.71689903,11342.8932934577,-16654.0613469752,33758.2643687314,1.34979513600495,0.943481772424655,-1.65953961227987
2457399.71740756,11402.1268470378,-16612.50229854,33685.1356645323,1.34650957737403,0.948287171834717,-1.66928190250296
2457399.71791608,11461.2153171349,-16570.7318698293,33611.5783448826,1.34319088684498,0.953103814180392,-1.67905021635419
2457399.71842461,11520.1572411759,-16528.7495647879,33537.5912614861,1.33983875114853,0.957931794145521,-1.68884477734214
2457399.71893314,11578.9511427225,-16486.5548831829,33463.1732561799,1.33645285240079,0.962771207211199,-1.69866581110831
2457399.71944167,11637.5955312666,-16444.1473205688,33388.3231608396,1.33303286802229,0.967622149664615,-1.70851354545456
2457399.71995019,11696.0889020227,-16401.5263682516,33313.0397972842,1.32957847065532,0.972484718607983,-1.71838821037097
2457399.72045872,11754.4297357154,-16358.6915132529,33237.3219771789,1.32608932807952,0.977359011967546,-1.72829003806396
2457399.72096725,11812.6164983645,-16315.6422382733,33161.1685019373,1.32256510312555,0.98224512850267,-1.73821926298496
2457399.72147577,11870.6476410651,-16272.3780216561,33084.5781626221,1.319005453587,0.987143167815006,-1.74817612185932
2457399.7219843,11928.5215997648,-16228.8983373494,33007.5497398446,1.31541003213026,0.992053230357744,-1.75816085371575
2457399.72249283,11986.2367950359,-16185.2026548692,32930.082003663,1.31177848620254,0.996975417444937,-1.76817369991608
2457399.72300136,12043.7916318445,-16141.2904392605,32852.1737134788,1.30811045793776,1.00190983126091,-1.77821490418546
2457399.72350988,12101.1844993147,-16097.16115106,32773.8236179325,1.30440558406044,1.00685657486975,-1.78828471264295
2457399.72401841,12158.4137704889,-16052.814246256,32695.030454798,1.30066349578746,1.01181575222485,-1.79838337383259
2457399.72452694,12215.4778020834,-16008.2491762501,32615.792950875,1.29688381872761,1.01678746817858,-1.8085111387548
2457399.72503546,12272.3749342399,-15963.465387817,32536.1098218804,1.29306617277892,1.02177182849196,-1.81866826089832
2457399.72554399,12329.1034902724,-15918.4623230643,32455.9797723385,1.2892101720237,1.02676893984448,-1.82885499627249
2457399.72605252,12385.6617764091,-15873.2394193924,32375.4014954695,1.28531542462126,1.03177890984394,-1.83907160344001
2457399.72656105,12442.04808153,-15827.7961094529,32294.3736730764,1.28138153269814,1.03680184703641,-1.84931834355017
2457399.72706957,12498.260676899,-15782.1318211076,32212.8949754306,1.27740809223593,1.04183786091619,-1.85959548037247
2457399.7275781,12554.297815892,-15736.2459773864,32130.9640611563,1.27339469295655,1.04688706193592,-1.86990328033074
2457399.72808663,12610.1577337187,-15690.1379964451,32048.579577113,1.26934091820485,1.0519495615167,-1.88024201253774
2457399.72859516,12665.8386471401,-15643.8072915225,31965.7401582763,1.26524634482866,1.0570254720583,-1.89061194883015
2457399.72910368,12721.3387541803,-15597.2532708972,31882.4444276179,1.26111054305594,1.06211490694941,-1.90101336380409
2457399.72961221,12776.656233833,-15550.4753378441,31798.6909959833,1.25693307636922,1.06721798057797,-1.91144653485112
2457399.73012074,12831.7892457621,-15503.47289059,31714.4784619682,1.25271350137715,1.07233480834157,-1.92191174219465
2457399.73062926,12886.7359299968,-15456.245322269,31629.8054117935,1.24845136768297,1.07746550665787,-1.93240926892696
2457399.73113779,12941.4944066212,-15408.7920208779,31544.6704191779,1.24414621775004,1.08261019297509,-1.94293940104655
2457399.73164632,12996.0627754573,-15361.1123692302,31459.0720452101,1.23979758676417,1.08776898578255,-1.95350242749613
2457399.73215485,13050.4391157421,-15313.2057449103,31373.0088382179,1.23540500249277,1.09294200462128,-1.96409864020102
2457399.73266337,13104.6214857988,-15265.071520227,31286.4793336367,1.23096798514065,1.09812937009461,-1.97472833410806
2457399.7331719,13158.6079227011,-15216.7090621668,31199.4820538759,1.22648604720245,1.10333120387886,-1.98539180722506
2457399.73368043,13212.396441931,-15168.1177323463,31112.0155081833,1.22195869331157,1.10854762873402,-1.99608936066077
2457399.73418895,13265.9850370303,-15119.2968869644,31024.0781925082,1.21738542008551,1.11377876851452,-2.00682129866527
2457399.73469748,13319.3716792449,-15070.245876754,30935.6685893624,1.21276571596753,1.11902474817994,-2.01758792867102
2457399.73520601,13372.5543171619,-15020.9640469332,30846.7851676793,1.20809906106454,1.12428569380581,-2.02838956133427
2457399.73571454,13425.5308763398,-14971.4507371561,30757.4263826715,1.20338492698101,1.1295617325944,-2.03922651057718
2457399.73622306,13478.2992589313,-14921.7052814629,30667.5906756866,1.19862277664901,1.13485299288554,-2.05009909363028
2457399.73673159,13530.8573432984,-14871.7270082299,30577.2764740604,1.19381206415403,1.14015960416736,-2.06100763107557
2457399.73724012,13583.2029836198,-14821.5152401185,30486.482190969,1.18895223455661,1.14548169708719,-2.07195244689015
