jd,x,y,z,xdot,ydot,zdot
2457403.60987037,21437.9046595796,36308.4017615218,22.6724850688378,-2.64734227069282,1.56377031089042,0.00292181773883307
2457403.61377778,20537.7566231786,36825.2760747628,23.6519214868236,-2.68501888038507,1.49812682209258,0.00288023777659782
2457403.61768518,19625.1630736717,37319.8349325167,24.6170252663761,-2.72106789746424,1.43157642664785,0.0028369130401493
2457403.62159259,18700.677194352,37791.7789604574,25.5672117826608,-2.7554675207108,1.36415948248157,0.00279186983536992
2457403.6255,17764.8593599903,38240.8224980683,26.5019054677523,-2.78819694993788,1.29591687050131,0.0027451355083205
2457403.62940741,16818.2767967592,38666.6937710156,27.420540158997,-2.81923639849055,1.22688996974798,0.00269673842853991
2457403.63331481,15861.503238042,39069.1350550815,28.3225594416332,-2.84856710512729,1.15712063225033,0.00264670797172763
2457403.63722222,14895.1185763348,39447.9028315606,29.2074169854627,-2.87617134527653,1.08665115759819,0.00259507450181968
2457403.64112963,13919.7085114558,39802.7679340269,30.0745768753692,-2.90203244166206,1.01552426725015,0.00254186935246941
2457403.64503704,12935.864195274,40133.5156863843,30.9235139354874,-2.92613477429069,0.94378307859128,0.0024871248079444
2457403.64894444,11944.1818731755,40439.9460321194,31.7537140468245,-2.9484637897968,0.87147107875678,0.00243087408345154
2457403.65285185,10945.2625224832,40721.8736546795,32.5646744581456,-2.96900601013821,0.798632098237587,0.00237315130490232
2457403.65675926,9939.71148805212,40979.1280889057,33.3559040899348,-2.98774904063835,0.725310284283982,0.00231399148813099
2457403.66066667,8928.13811525992,41211.5538234549,34.1269238312496,-3.00468157737037,0.651550074123448,0.00225343051757829
2457403.66457407,7911.15538061656,41419.0103941509,34.8772668292909,-3.01979341387874,0.577396168009054,0.0021915051244541
2457403.66848148,6889.37952021701,41601.3724682112,35.6064787715145,-3.03307544723488,0.502893502114786,0.00212825286439227
2457403.67238889,5863.4296562625,41758.5299192989,36.3141181601153,-3.04451968342316,0.42808722129428,0.0020637120946115
2457403.6762963,4833.92742187688,41890.3878933574,36.9997565787187,-3.05411924205459,0.353022651719509,0.00199792195059632
2457403.6802037,3801.49658444555,41996.8668651905,37.6629789511221,-3.06186836040547,0.277745273416002,0.00193092232231239
2457403.68411111,2766.7626677051,42077.9026857542,38.3033837919285,-3.06776239677893,0.20230069271126,0.00186275382997086
2457403.68801852,1730.35257281275,42133.4466201361,38.9205834489254,-3.07179783318771,0.126734614613036,0.00179345779935645
2457403.69192593,692.894198624739,42163.4653761991,39.5142043370617,-3.07397227735673,0.0510928151341904,0.00172307623673448
2457403.69583333,-344.983938586306,42167.9411238762,40.0838871638856,-3.07428446404463,-0.0245788864191527,0.00165165180335217
2457403.69974074,-1382.65308574521,42146.8715051049,40.629287146307,-3.07273425568386,-0.100234655179417,0.00157922778954969
2457403.70364815,-2419.48463368904,42100.2696343995,41.1500742185561,-3.06932264233904,-0.175828668452625,0.00150584808849684
2457403.70755556,-3454.85049775292,42028.164090061,41.645933231215,-3.06405174098412,-0.251315143439972,0.00143155716957123
2457403.71146296,-4488.1234979968,41930.5988960331,42.1165641412035,-3.05692479409898,-0.326648364929235,0.00135640005139437
2457403.71537037,-5518.6777388438,41807.633494417,42.5616821926057,-3.0479461675866,-0.401782712939348,0.00128042227454177
2457403.71927778,-6545.8889879009,41659.3427086639,42.9810180882321,-3.03712134801236,-0.476672690301531,0.00120366987394385
2457403.72318518,-7569.13505373344,41485.8166974685,43.3743181518131,-3.02445693916751,-0.551272950160414,0.00112618935099431
2457403.72709259,-8587.7961623657,41287.1608993946,43.7413444807303,-3.00996065795899,-0.625538323378639,0.00104802764538281
2457403.731,-9601.25533228055,41063.4959682673,44.0818750891938,-2.99364132962851,-0.699423845828523,0.000969232106669079
2457403.73490741,-10608.8987476923,40814.9576993727,44.3957040417816,-2.975508882304,-0.77288478555442,0.000889850465615592
2457403.73881481,-11610.116129868,40541.6969465119,44.6826415772635,-2.95557434088686,-0.845876669789531,0.00080993080529619
2457403.74272222,-12604.3011062731,40243.8795299611,44.9425142226345,-2.93384982027917,-0.918355311810998,0.000729521531997989
2457403.74662963,-13590.8515773205,39921.6861353944,45.1751648972932,-2.91034851795501,-0.990276837617231,0.000648671345934199
2457403.75053704,-14569.170080501,39575.3122038335,45.3804530073037,-2.88508470588059,-1.06159771241154,0.000567429211785456
2457403.75444444,-15538.6641516771,39204.9678126907,45.5582545296846,-2.85807372178851,-1.13227476687625,0.000485844329087404
2457403.75835185,-16498.7466833225,38810.8775479793,45.7084620866785,-2.82933195981132,-1.20226522322169,0.000403966102482346
2457403.76225926,-17448.8362794926,38393.2803677709,45.8309850099575,-2.79887686048046,-1.27152672099443,0.00032184411185282
2457403.76616667,-18388.3576073117,37952.4294569815,45.9257493947286,-2.76672690009672,-1.34001734262948,0.000239528082355042
2457403.77007407,-19316.7417447673,37488.5920735775,45.9926981437079,-2.73290157947882,-1.40769563873127,0.000157067854370193
2457403.77398148,-20233.4265246013,37002.0493862941,46.031791000939,-2.69742141209702,-1.47452065306823,7.45133533915569e-05
2457403.77788889,-21137.8568740923,36493.0963039663,46.043004575437,-2.66030791159918,-1.54045194726632,-8.08544013444735e-06
2457403.7817963,-22029.4851505259,35962.041296576,46.0263323546458,-2.62158357873678,-1.60544962518665,-9.06785209952911e-05
2457403.7857037,-22907.7714721504,35409.2062081251,45.9817847077019,-2.5812718876991,-1.6694743569729,-0.000173215889409359
2457403.78961111,-23772.1840444204,34834.9260614472,45.9093888785044,-2.53939727186375,-1.73248740275408,-0.000255647581214923
2457403.79351852,-24622.1994813325,34239.5488550778,45.8091889685973,-2.49598510897235,-1.79445063598874,-0.000337923698033022
2457403.79742593,-25457.3031216604,33623.4353523063,45.6812459098758,-2.45106170574036,-1.85532656643675,-0.000419994437386259
2457403.80133333,-26276.9893399005,32986.9588625366,45.5256374271341,-2.40465428191037,-1.915078362745,-0.000501810122755524
2457403.80524074,-27080.7618517406,32330.5050150908,45.3424579904797,-2.35679095375866,-1.97366987463367,-0.000583321233556731
2457403.80914815,-27868.1340138703,31654.4715255918,45.1318187576428,-2.30750071706486,-2.03106565466997,-0.000664478435019702
2457403.81305556,-28638.629117952,30959.2679550656,44.8938475062183,-2.25681342955514,-2.08723097961648,-0.000745232607951392
2457403.81696296,-29391.7806785781,30245.3154619119,44.6286885558811,-2.20475979282948,-2.14213187134136,-0.00082553487836574
2457403.82087037,-30127.1327150409,29513.0465468889,44.336502680624,-2.15137133378392,-2.19573511727823,-0.000905336646962513
2457403.82477778,-30844.2400267467,28762.9047912706,44.0174670110711,-2.09668038553907,-2.24800829042352,-0.000984589618437598
2457403.82868518,-31542.6684621102,27995.3445883312,43.671774926927,-2.04072006788623,-2.29891976885952,-0.00106324583060732
2457403.83259259,-32221.9951807674,27210.8308683209,43.2996359396274,-1.98352426726295,-2.34843875479159,-0.00114125768332948
2457403.8365,-32881.8089089506,26409.8388170986,42.9012755652632,-1.92512761627012,-2.3965352930883,-0.00121857796720389
2457403.84040741,-33521.7101878726,25592.85358859,42.476935187854,-1.86556547274272,-2.44318028931354,-0.00129515989203541
2457403.84431481,-34141.3116149719,24760.3700112462,42.026871913056,-1.80487389838696,-2.48834552724002,-0.00137095711504257
2457403.84822222,-34740.2380778737,23912.8922886783,41.551358412391,-1.74308963699648,-2.5320036858337,-0.00144592376879495
2457403.85212963,-35318.1269809286,23050.933694649,41.0506827580925,-1.68025009226065,-2.57412835569928,-0.00152001448886288
2457403.85603704,-35874.6284641914,22175.0162626041,40.5251482486679,-1.61639330517839,-2.61469405497698,-0.0015931844411629
2457403.85994444,-36409.4056147103,21285.6704699317,39.9750732252825,-1.5515579310908,-2.65367624468113,-0.00166538934898287
2457403.86385185,-36922.1346700004,20383.4349171386,39.4007908790764,-1.48578321634645,-2.69105134347176,-0.00173658551967059
2457403.86775926,-37412.5052135789,19468.8560021361,38.80264904953,-1.41910897461324,-2.72679674185019,-0.00180672987097023
2457403.87166667,-37880.2203624453,18542.4875898327,38.181010014,-1.35157556285097,-2.76089081577053,-0.00187577995699075
2457403.87557407,-38324.9969463955,17604.8906772303,37.5362502685531,-1.28322385695886,-2.79331293965878,-0.00194369399379114
2457403.87948148,-38746.565679061,16656.6330542275,36.8687603002288,-1.21409522711265,-2.82404349883202,-0.00201043088456706
2457403.88338889,-39144.6713205715,15698.2889603309,36.1789443508681,-1.14423151280592,-2.85306390131033,-0.00207595024442414
2457403.8872963,-39519.072831744,14730.4387374836,35.4672201726515,-1.0736749976105,-2.88035658901443,-0.0021402124247231
2457403.8912037,-39869.5435197058,13753.6684792172,34.7340187754914,-1.00246838367089,-2.90590504834235,-0.00220317853698229
2457403.89511111,-40195.8711748634,12768.5696763391,33.9797841664326,-0.930654765948152,-2.92969382011904,-0.00226481047632344
2457403.89901852,-40497.8581991368,11775.7388593676,33.2049730812157,-0.858277606228225,-2.95170850891284,-0.00232507094444681
2457403.90292593,-40775.3217253806,10775.7772379288,32.4100547081665,-0.785380706910409,-2.97193579171348,-0.00238392347212181
2457403.90683333,-41028.0937279221,9769.29033733345,31.5955104045753,-0.712008184591473,-2.99036342596623,-0.00244133244118014
2457403.91074074,-41256.0211241481,8756.88763254958,30.7618334057374,-0.638204443461122,-3.00698025695766,-0.00249726310599792
2457403.91464815,-41458.9658670813,7739.18217979262,29.9095285268298,-0.564014148524632,-3.02177622454844,-0.00255168161445443
2457403.91855555,-41636.8050288892,6716.79024595297,29.0391118578016,-0.489482198668582,-3.03474236924923,-0.00260455502835472
2457403.92246296,-41789.4308752756,5690.33093608383,28.1511104514622,-0.414653699585682,-3.04587083763607,-0.00265585134330409
2457403.92637037,-41916.7509307108,4660.42581917276,27.2460620049544,-0.339573936574786,-3.05515488710188,-0.00270553950802246
2457403.93027778,-42018.6880344592,3627.69855242156,26.324514534803,-0.264288347232275,-3.06258888994139,-0.00275358944308724
2457403.93418518,-42095.1803873725,2592.77450425997,25.3870260457332,-0.188842494051017,-3.06816833676691,-0.0027999720590935
2457403.93809259,-42146.1815894184,1556.28037631952,24.4341641934588,-0.113282036943211,-3.07188983925285,-0.00284465927422045
2457403.942,-42171.6606679223,518.843824594255,23.4665059416418,-0.0376527057034486,-3.07375113220737,-0.00288762403119396
2457403.94590741,-42171.6020965052,-518.906919984026,22.4846372132279,0.0379997275716436,-3.07375107496976,-0.00292884031363475
2457403.94981481,-42146.0058047056,-1556.34343132846,21.4891525363685,0.113629476090766,-3.07188965213283,-0.00296828316178262
2457403.95372222,-42094.8871782779,-2592.83746810955,20.4806546851412,0.189190765985896,-3.0681679735895,-0.00300592868758721
2457403.95762963,-42018.277050169,-3627.76135356936,19.4597543152832,0.264637863924397,-3.06258827390379,-0.00304175408915617
2457403.96153704,-41916.2216821746,-4660.4883550092,18.4270695951572,0.339925104698837,-3.05515391100623,-0.00307573766455222
2457403.96544444,-41788.7827372891,-5690.39306272309,17.38322583217,0.415006918778117,-3.04586936421456,-0.00310785882493059
2457403.96935185,-41636.0372427616,-6716.8517681491,16.3288550948688,0.48983785980347,-3.03474023158061,-0.00313809810700908
2457403.97325926,-41458.0775438814,-7739.24284101163,15.2645958309412,0.564372632012971,-3.02177322656497,-0.00316643718486302
2457403.97716667,-41255.0112485198,-8756.94710522768,14.1910924813483,0.638566117578206,-3.00697617404122,-0.00319285888103817
2457403.98107407,-41026.9611624593,-9769.34821335144,13.1089950908217,0.71237340383679,-2.99035800563198,-0.00321734717697464
2457403.98498148,-40774.0652155496,-10775.8330193317,12.0189589149592,0.7857498104045,-2.97192875437943,-0.00323988722273559
2457403.98888889,-40496.4763787331,-11775.7919493585,10.921644024154,0.858650916150826,-2.95169954875332,-0.00326046534603468
2457403.9927963,-40194.3625719883,-12768.6193705749,9.81771490459524,0.931032586021839,-2.92968260599995,-0.00327906906055679
2457403.9967037,-39867.9065632462,-13753.7139574334,8.70784005657967,1.00285099769435,-2.90589122483577,-0.00329568707356686
2457404.00061111,-39517.3058583394,-14730.4790554748,7.5926915903756,1.07406266804539,-2.88033977749001,-0.00331030929280207
2457404.00451852,-39142.7725820474,-15698.3230423127,6.4729448198812,1.14462447942126,-2.85304370110077,-0.00332292683264324
2457404.00842593,-38744.5333503105,-16656.6596856032,5.34927785432188,1.21449370569028,-2.82401948846953,-0.0033335320195613
2457404.01233333,-38322.8291336866,-17604.9084977871,4.22237118823165,1.28362803806374,-2.79328467817952,-0.00334211839683569
2457404.01624074,-37877.9151121322,-18542.4950873891,3.09290728996495,1.3519856106696,-2.76085784408359,-0.00334868072854145
2457404.02014815,-37410.0605211936,-19468.8515066623,1.96157018898623,1.41952502586343,-2.72675858416771,-0.00335321500280239
2457404.02405555,-36919.5484896998,-20383.4165953685,0.829045062185456,1.48620537926159,-2.69100750879647,-0.0033557184343084
2457404.02796296,-36406.6758690528,-21285.6363204875,-0.303982180531799,1.55198628448138,-2.65362622834763,-0.00335618946609489
2457404.03187037,-35871.7530542174,-22174.9641116487,-1.43682531113018,1.61682789757357,-2.61463734024259,-0.00335462777058327
2457404.03577778,-35315.1037965171,-23050.8611920841,-2.56879819855685,1.68069094113226,-2.57406441538072,-0.00335103424988144
2457404.03968518,-34737.0650083459,-23912.7969049016,-3.69921522383022,1.74353672806784,-2.53193198398512,-0.003345411035344
2457404.04359259,-34137.9865599144,-24760.2490344817,-4.82739169485528,1.80532718502848,-2.48826552086827,-0.00333776148639215
2457404.0475,-33518.2310681491,-25592.7041228032,-5.95264426071555,1.86602487545618,-2.44309143012616,-0.00332809018859364
2457404.05140741,-32878.1736778727,-26409.6577805064,-7.07429132519215,1.92559302226332,-2.39643702926984,-0.00331640295100374
2457404.05531481,-32218.2018353935,-27210.6149925056,-8.19165345926048,1.98399553011603,-2.34833053280364,-0.0033027068027686
2457404.05922222,-31538.7150546418,-27995.0904179652,-9.30405381231604,2.04119700731092,-2.29880103525983,-0.00328700998899261
2457404.06312963,-30840.1246759894,-28762.6086844583,-10.4108185218811,2.09716278723179,-2.24787849369952,-0.00326932196587208
2457404.06703704,-30122.8536178997,-29512.704676129,-11.511277121545,2.15185894937344,-2.19559370969025,-0.00324965339509786
2457404.07094444,-29387.3361215542,-30244.9238156828,-12.6047629468919,2.20525233991967,-2.14197831077071,-0.00322801613752989
2457404.07485185,-28634.0174886088,-30958.8223400356,-13.6906135391703,2.25731059186296,-2.0870647314137,-0.00320442324614731
2457404.07875926,-27863.3538122369,-31653.9675694514,-14.7681710464615,2.30800214465366,-2.0308861934984,-0.00317888895827799
2457404.08266667,-27075.8117016208,-32329.9381700075,-15.8367826221027,2.35729626336659,-1.97347668630353,-0.00315142868711185
2457404.08657407,-26271.8680000541,-32986.3244092247,-16.8958008201259,2.40516305737333,-1.91487094603328,-0.00312205901250282
2457404.09048148,-25452.009496827,-33622.72840471,-17.9445839874711,2.45157349850883,-1.85510443488807,-0.00309079767106464
2457404.09438889,-24616.7326330641,-34238.7643656571,-18.9824966527385,2.49649943872122,-1.79421331969252,-0.00305766354556617
2457404.0982963,-23766.543201693,-34834.0588270593,-20.0089099112422,2.53991362719383,-1.73223445009336,-0.00302267665363228
2457404.1022037,-22901.9560417236,-35408.2508764914,-21.0232018061336,2.58178972692905,-1.66920533634014,-0.00298585813575685
2457404.10611111,-22023.4947270199,-35960.9923733211,-22.0247577053627,2.6221023307837,-1.6051641266621,-0.00294723024263477
2457404.11001852,-21131.691249753,-36491.9481602179,-23.0129706742488,2.66082697694609,-1.54014958425435,-0.00290681632182024
2457404.11392593,-20227.0856987243,-37000.7962668266,-23.9872418434339,2.69794016384511,-1.47420106388749,-0.00286464080371925
2457404.11783333,-19310.225932753,-37487.2281054844,-24.9469807719972,2.73341936448213,-1.40735848815415,-0.00282072918692423
2457404.12174074,-18381.6672493231,-37950.9486588587,-25.8916058055071,2.76724304017689,-1.33966232336699,-0.00277510802289949
2457404.12564815,-17441.9720486905,-38391.6766593909,-26.8205444287956,2.79939065371863,-1.27115355512235,-0.00272780490002646
2457404.12955556,-16491.7094936519,-38809.144760437,-27.7332336132399,2.82984268191449,-1.20187366354417,-0.00267884842701794
2457404.13346296,-15531.4551651798,-39203.099698998,-28.6291201583387,2.85858062752706,-1.13186459822311,-0.00262826821571127
2457404.13737037,-14561.7907141315,-39573.3024499406,-29.5076610273764,2.88558703059387,-1.06116875286576,-0.00257609486325034
2457404.14127778,-13583.3035092427,-39919.5283716126,-30.3683236769706,2.91084547912139,-0.989828939669128,-0.00252235993366708
2457404.14518518,-12596.5862816165,-40241.5673427633,-31.210586380301,2.93434061914705,-0.917888363435929,-0.00246709593887329
2457404.14909259,-11602.2367659237,-40539.223890683,-32.0339385438238,2.95605816416272,-0.845390595446049,-0.00241033631907393
2457404.153,-10600.8573385297,-40812.3173104828,-32.8378810172771,2.97598490389376,-0.772379547100017,-0.00235211542261359
2457404.15690741,-9593.05465276792,-41060.6817754409,-33.6219263967888,2.99410871242787,-0.698899443350283,-0.00229246848526802
2457404.16081481,-8579.43927157865,-41284.1664383445,-34.3855993209015,3.01041855568877,-0.624994795936338,-0.00223143160899308
2457404.16472222,-7560.62529773683,-41482.6355237657,-35.1284367593326,3.02490449824959,-0.550710376439813,-0.0021690417401436
2457404.16862963,-6537.23000189112,-41655.9684112131,-35.8499882942939,3.03755770948174,-0.476091189175808,-0.00210533664717537
2457404.17253704,-5509.87344864013,-41804.059709105,-36.5498163941981,3.04837046903511,-0.401182443936847,-0.00204035489784327
2457404.17644444,-4479.17812087183,-41926.8193195199,-37.2274966795842,3.05733617164599,-0.326029528605934,-0.00197413583590936
2457404.18035185,-3445.76854259383,-42024.1724936801,-37.8826181810983,3.06444933126958,-0.250677981655289,-0.00190671955737483
2457404.18425926,-2410.27090048287,-42096.0598781344,-38.5147835893724,3.06970558453405,-0.175173464547431,-0.00183814688624991
2457404.18816667,-1373.31266438309,-42142.4375516095,-39.1236094966473,3.07310169351397,-0.0995617340553436,-0.00176845934987644
2457404.19207407,-335.522206983189,-42163.2770525055,-39.7087266299906,3.07463554782101,-0.0238886145185255,-0.00169769915381777
2457404.19598148,702.471577096739,-42158.5653970155,-40.2697800759665,3.07430616601029,0.0518000299482116,-0.00162590915633118
2457404.19988889,1740.03965257754,-42128.3050878588,-40.8064294966199,3.07211369630134,0.127458323276305,-0.0015531328424381
2457404.2037963,2776.55322492088,-42072.5141136179,-41.3183493366402,3.06805941661278,0.203040405278419,-0.00147941429760776
2457404.2077037,3811.38412162488,-41991.2259386783,-41.8052290215776,3.06214573391054,0.278500459479894,-0.00140479818107027
2457404.21161111,4843.90517318402,-41884.4894837765,-42.2667731469906,3.05437618286962,0.353792740929675,-0.00132932969877494
2457404.21551852,5873.49059348119,-41752.3690971637,-42.7027016584053,3.04475542384993,0.428871603973774,-0.00125305457601058
2457404.21942593,6899.516359381,-41594.9445164023,-43.1127500219777,3.03328924018716,0.50369152997428,-0.00117601902970394
2457404.22333333,7921.36058929283,-41412.3108208165,-43.4966693857512,3.01998453480011,0.578207154956978,-0.00109826974041342
2457404.22724074,8938.40392047348,-41204.5783746228,-43.8542267314106,3.00484932611606,0.652373297170675,-0.0010198538240347
2457404.23114815,9950.02988483945,-40971.8727607743,-44.1852050164375,2.98789274331668,0.72614498454133,-0.000940818803235794
2457404.23505556,10955.6252830598,-40714.3347055559,-44.4894033065791,2.96912502090684,0.799477482004198,-0.000861212578638537
2457404.23896296,11954.5805567017,-40432.1199939763,-44.7666368985472,2.94855749260956,0.872326318697192,-0.000781083399764318
2457404.24287037,12946.2901582015,-40125.3993760036,-45.0167374328717,2.9262025845904,0.944647314998804,-0.000700479835761535
2457404.24677778,13930.1529184358,-39794.3584637037,-45.2395529968365,2.90207380801531,1.01639660939395,-0.000619450745932705
2457404.25068518,14905.5724116682,-39439.1976193376,-45.4349482174354,2.87618575094622,1.08753068515126,-0.000538045250079156
2457404.25459259,15871.9573176487,-39060.131834489,-45.6028043442865,2.84855406957896,1.15800639679535,-0.000456312698681404
2457404.2585,16828.7217806448,-38657.3906002898,-45.7430193224555,2.81919547882879,1.22778099635783,-0.000374302642933412
2457404.26240741,17775.285765185,-38231.2177688243,-45.8555078551403,2.78812774226895,1.29681215939089,-0.000292064804649057
2457404.26631481,18711.0754082971,-37781.871405793,-45.9402014561764,2.75536966142823,1.36505801072735,-0.000209649046059196
2457404.27022222,19635.5233680261,-37309.6236345243,-45.9970484923307,2.72094106445393,1.43247714997137,-0.000127105339517824
2457404.27412963,20548.0691680182,-36814.7604714293,-46.0260142153551,2.68486279414678,1.49902867670407,-4.44837371358644e-05
2457404.27803704,21448.1595379612,-36297.5816529967,-46.0270807837784,2.6471566953752,1.56467221538842,3.81656596387727e-05
2457404.28194444,22335.248749671,-35758.400454433,-46.0002472744226,2.60784560187617,1.62936793995814,0.000120792730476234
2457404.28585185,23208.7989486212,-35197.5435000571,-45.9455296836343,2.56695332245082,1.69307659807531,0.000203347366636161
2457404.28975926,24068.2804807097,-34615.3505655631,-45.8629609182282,2.52450462656288,1.75575953504171,0.00028577950143681
2457404.29366667,24913.1722140647,-34012.1743722718,-45.7525907761477,2.48052522934878,1.8173787173491,0.000368039140703138
2457404.29757407,25742.9618556924,-33388.3803734943,-45.6144859168526,2.4350417760483,1.87789675585386,0.000450076393175133
2457404.30148148,26557.1462627707,-32744.346533137,-45.4487298214497,2.38808182586537,1.93727692856161,0.000531841500857667
2457404.30538889,27355.2317484009,-32080.4630966829,-45.2554227425901,2.33967383526853,1.99548320300773,0.000613284869293215
2457404.3092963,28136.7343816272,-31397.1323546872,-45.0346816441626,2.2898471407414,2.05248025821982,0.000694357097738773
2457404.3132037,28901.1802815428,-30694.7683989302,-44.7866401308168,2.23863194099351,2.10823350624863,0.000775009009228397
2457404.31711111,29648.1059052992,-29973.7968713776,-44.5114483673606,2.18605927864238,2.1627091132539,0.00085519168050282
2457404.32101852,30377.0583298452,-29234.6547060974,-44.2092729880773,2.13216102137782,2.21587402013217,0.000934856471787704
2457404.32492593,31087.59552722,-28477.7898642935,-43.8802969960184,2.07696984262022,2.26769596267374,0.00101395505640214
2457404.32883333,31779.2866332333,-27703.6610626143,-43.5247196523313,2.02051920168434,2.31814349123613,0.00109243945017915
2457404.33274074,32451.7122093672,-26912.737494904,-43.1427563556894,1.96284332346091,2.36718598992203,0.00117026204067994
2457404.33664815,33104.4644977382,-26105.498547564,-42.7346385118963,1.90397717762836,2.41479369524958,0.00124737561618406
2457404.34055556,33737.1476689644,-25282.4335086987,-42.3006133937438,1.84395645740741,2.46093771430364,0.00132373339443727
2457404.34446296,34349.3780627842,-24444.0412712229,-41.8409439912078,1.78281755787161,2.50559004235646,0.00139928905113964
2457404.34837037,34940.7844212799,-23590.830030111,-41.3559088520728,1.72059755382701,2.54872357994716,0.00147399674815607
2457404.35227778,35511.0081145627,-22723.3169739739,-40.8458019130819,1.65733417727459,2.59031214940901,0.00154781116143193
2457404.35618518,36059.7033587802,-21842.02797115,-40.3109323217148,1.5930657944693,2.63033051083457,0.00162068750859642
2457404.36009259,36586.5374263136,-20947.4972505035,-39.7516242487021,1.52783138258979,2.66875437746856,0.00169258157623672
2457404.364,37091.1908480339,-20040.2670771231,-39.1682166913896,1.46167050603309,2.70556043051896,0.00176344974682602
2457404.36790741,37573.3576074947,-19120.887423121,-38.5610632680724,1.39462329234896,2.74072633337715,0.00183324902528867
2457404.37181481,38032.7453269416,-18189.9156337315,-37.9305320034246,1.32673040782862,2.77423074523819,0.00190193706518621
2457404.37572222,38469.0754450237,-17247.9160889139,-37.2770051051541,1.25803303276291,2.80605333411286,0.00196947219450795
2457404.37962963,38882.0833860991,-16295.4598606665,-36.6008787320205,1.1885728363851,2.8361747892233,0.00203581344105016
